时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,551.0,0.0146,0.648,0.802,-0.03,0.425,86.0,86.0,85.0,83.0,92.0,94.0,93.0,90.0,95.0,95.0,91.0,87.0,88.0,90.0,90.0,87.0,81.0,79.0,82.0,79.0,78.0,78.0,78.0,77.0,75.0,73.0,75.0,72.0,,,79.0,77.0,76.0,74.0,,,88.0,86.0,85.0,81.0,81.0,80.0,78.0,77.0,90.0,89.0,86.0,84.0,82.0,81.0,79.0,79.0,84.0,85.0,83.0,83.0,81.0,80.0,78.0,78.0,82.0,83.0,83.0,82.0,81.0,79.0,77.0,77.0,80.0,81.0,78.0,78.0,80.0,78.0,77.0,78.0,78.0,78.0,75.0,76.0,79.0,79.0,78.0,78.0,80.0,80.0,76.0,78.0,79.0,77.0,75.0,76.0,79.0,79.0,76.0,77.0,77.0,76.0,74.0,72.0,76.0,77.0,75.0,75.0,74.0,73.0,73.0,73.0,74.0,74.0,74.0,73.0,71.0,71.0,71.0,72.0,70.0,70.0,70.0,70.0,70.0,69.0,70.0,72.0,68.0,68.0,70.0,70.0,66.0,65.0,67.0,70.0,67.0,63.0,66.0,67.0,61.0,61.0,62.0,63.0,65.0,59.0,63.0,64.0,55.0,54.0,55.0,56.0,59.0,51.0,58.0,58.0,,,,,,,,,83.47222222222223,80.475,75.025,63.5
11.0,,551.0,0.018,0.571,0.838,-0.03,0.371,86.0,86.0,85.0,83.0,91.0,94.0,92.0,90.0,94.0,94.0,91.0,87.0,87.0,89.0,90.0,87.0,81.0,79.0,82.0,79.0,77.0,78.0,78.0,77.0,75.0,73.0,75.0,72.0,,,79.0,77.0,76.0,74.0,,,88.0,86.0,85.0,80.0,81.0,79.0,78.0,77.0,89.0,89.0,86.0,84.0,82.0,81.0,79.0,78.0,83.0,84.0,83.0,83.0,81.0,80.0,78.0,78.0,82.0,83.0,82.0,81.0,80.0,78.0,77.0,77.0,80.0,81.0,78.0,78.0,80.0,77.0,77.0,77.0,78.0,78.0,75.0,76.0,79.0,78.0,77.0,77.0,80.0,80.0,76.0,78.0,78.0,77.0,75.0,76.0,79.0,79.0,76.0,76.0,76.0,75.0,74.0,72.0,76.0,77.0,75.0,75.0,74.0,73.0,73.0,73.0,72.0,73.0,73.0,72.0,71.0,71.0,71.0,72.0,69.0,70.0,70.0,70.0,69.0,69.0,70.0,71.0,66.0,68.0,69.0,70.0,66.0,65.0,67.0,70.0,65.0,62.0,66.0,67.0,60.0,61.0,62.0,63.0,65.0,59.0,63.0,64.0,55.0,54.0,55.0,56.0,59.0,50.0,58.0,58.0,,,,,,,,,83.25,80.2,74.7,63.1875
12.0,,551.0,0.019,0.546,0.82,-0.025,0.371,85.0,86.0,84.0,83.0,90.0,93.0,91.0,90.0,94.0,94.0,91.0,87.0,87.0,89.0,89.0,87.0,81.0,79.0,81.0,79.0,77.0,78.0,78.0,77.0,75.0,73.0,75.0,72.0,,,78.0,77.0,76.0,74.0,,,88.0,86.0,85.0,80.0,81.0,79.0,78.0,77.0,89.0,89.0,86.0,83.0,81.0,80.0,78.0,78.0,83.0,84.0,83.0,82.0,80.0,79.0,78.0,78.0,82.0,83.0,82.0,81.0,80.0,78.0,76.0,77.0,79.0,80.0,77.0,78.0,79.0,77.0,77.0,77.0,78.0,78.0,75.0,76.0,78.0,78.0,77.0,77.0,79.0,80.0,76.0,78.0,78.0,77.0,75.0,76.0,78.0,79.0,76.0,76.0,76.0,75.0,74.0,72.0,75.0,77.0,74.0,75.0,73.0,72.0,73.0,73.0,72.0,73.0,73.0,72.0,70.0,71.0,71.0,72.0,69.0,69.0,69.0,70.0,69.0,69.0,70.0,71.0,66.0,67.0,69.0,70.0,65.0,65.0,67.0,69.0,65.0,62.0,66.0,67.0,60.0,60.0,62.0,62.0,64.0,58.0,63.0,64.0,55.0,53.0,55.0,56.0,59.0,50.0,57.0,58.0,,,,,,,,,83.02777777777777,79.9,74.45,62.90625
13.0,,549.0,0.0207,0.554,0.826,-0.025,0.365,84.0,85.0,84.0,83.0,90.0,93.0,91.0,89.0,93.0,93.0,90.0,86.0,86.0,88.0,89.0,87.0,81.0,78.0,81.0,78.0,77.0,77.0,77.0,76.0,75.0,73.0,75.0,72.0,,,78.0,77.0,76.0,74.0,,,87.0,85.0,85.0,80.0,80.0,79.0,77.0,76.0,88.0,88.0,85.0,83.0,81.0,80.0,78.0,78.0,82.0,84.0,82.0,82.0,79.0,79.0,78.0,78.0,81.0,82.0,81.0,81.0,79.0,78.0,76.0,77.0,79.0,80.0,77.0,78.0,79.0,77.0,76.0,77.0,77.0,78.0,74.0,76.0,78.0,78.0,77.0,77.0,79.0,79.0,76.0,78.0,77.0,77.0,75.0,76.0,78.0,79.0,75.0,76.0,75.0,75.0,73.0,72.0,75.0,76.0,74.0,75.0,73.0,72.0,73.0,73.0,71.0,73.0,73.0,72.0,70.0,71.0,71.0,72.0,68.0,69.0,69.0,70.0,69.0,68.0,69.0,71.0,65.0,66.0,68.0,70.0,65.0,65.0,67.0,69.0,64.0,61.0,65.0,67.0,60.0,60.0,62.0,62.0,64.0,58.0,62.0,64.0,55.0,53.0,55.0,56.0,59.0,49.0,57.0,58.0,,,,,,,,,82.58333333333333,79.5,74.25,62.59375
14.0,,549.0,0.0224,0.546,0.826,-0.025,0.331,84.0,85.0,84.0,82.0,88.0,92.0,91.0,88.0,93.0,93.0,90.0,86.0,86.0,88.0,89.0,86.0,80.0,78.0,81.0,78.0,77.0,77.0,77.0,76.0,75.0,73.0,74.0,72.0,,,77.0,76.0,76.0,73.0,,,87.0,85.0,84.0,80.0,79.0,79.0,77.0,76.0,88.0,88.0,85.0,83.0,81.0,80.0,78.0,78.0,82.0,84.0,82.0,82.0,79.0,79.0,77.0,77.0,80.0,82.0,81.0,81.0,78.0,78.0,76.0,76.0,78.0,80.0,76.0,78.0,78.0,77.0,76.0,77.0,77.0,77.0,74.0,75.0,77.0,78.0,77.0,77.0,79.0,79.0,76.0,78.0,77.0,77.0,75.0,75.0,77.0,78.0,75.0,76.0,75.0,75.0,73.0,72.0,75.0,76.0,74.0,75.0,72.0,72.0,73.0,72.0,71.0,72.0,73.0,72.0,70.0,71.0,70.0,72.0,68.0,69.0,69.0,70.0,68.0,68.0,69.0,70.0,65.0,66.0,68.0,70.0,65.0,65.0,66.0,69.0,63.0,60.0,65.0,66.0,60.0,60.0,61.0,62.0,63.0,57.0,62.0,63.0,55.0,53.0,55.0,56.0,59.0,49.0,57.0,58.0,,,,,,,,,82.25,79.225,74.05,62.28125
15.0,,549.0,0.0229,0.525,0.749,-0.025,0.351,83.0,85.0,84.0,82.0,88.0,92.0,91.0,88.0,92.0,92.0,89.0,86.0,85.0,88.0,88.0,86.0,79.0,78.0,81.0,78.0,76.0,77.0,77.0,76.0,74.0,72.0,74.0,71.0,,,77.0,76.0,76.0,73.0,,,86.0,85.0,83.0,79.0,79.0,78.0,77.0,76.0,87.0,87.0,85.0,83.0,81.0,80.0,78.0,78.0,82.0,83.0,81.0,81.0,79.0,79.0,77.0,77.0,80.0,82.0,81.0,80.0,78.0,77.0,75.0,76.0,78.0,79.0,76.0,78.0,78.0,77.0,76.0,76.0,76.0,77.0,73.0,75.0,77.0,78.0,77.0,77.0,78.0,79.0,75.0,77.0,76.0,76.0,74.0,75.0,77.0,78.0,75.0,76.0,74.0,75.0,73.0,71.0,74.0,76.0,73.0,74.0,72.0,72.0,73.0,72.0,71.0,72.0,72.0,72.0,69.0,70.0,70.0,71.0,67.0,68.0,68.0,70.0,68.0,68.0,69.0,70.0,65.0,65.0,68.0,69.0,64.0,64.0,66.0,69.0,63.0,60.0,65.0,66.0,59.0,60.0,61.0,61.0,62.0,56.0,62.0,63.0,55.0,53.0,54.0,55.0,59.0,48.0,57.0,57.0,,,,,,,,,81.86111111111111,78.9,73.6,61.90625
16.0,,549.0,0.0243,0.512,0.72,-0.025,0.318,83.0,84.0,83.0,82.0,87.0,91.0,91.0,88.0,92.0,92.0,89.0,86.0,85.0,88.0,88.0,86.0,79.0,77.0,80.0,78.0,76.0,77.0,77.0,76.0,74.0,72.0,74.0,71.0,,,77.0,76.0,75.0,73.0,,,86.0,84.0,83.0,79.0,78.0,78.0,77.0,76.0,87.0,87.0,84.0,82.0,80.0,80.0,77.0,77.0,82.0,83.0,81.0,81.0,78.0,78.0,77.0,77.0,79.0,81.0,80.0,80.0,78.0,77.0,75.0,76.0,78.0,79.0,76.0,77.0,77.0,76.0,75.0,76.0,75.0,77.0,73.0,75.0,77.0,77.0,76.0,76.0,78.0,79.0,75.0,77.0,76.0,76.0,74.0,75.0,77.0,77.0,74.0,75.0,74.0,75.0,73.0,71.0,74.0,76.0,73.0,74.0,72.0,72.0,72.0,72.0,70.0,71.0,72.0,72.0,69.0,70.0,70.0,71.0,67.0,67.0,68.0,69.0,67.0,68.0,68.0,70.0,65.0,65.0,68.0,69.0,64.0,64.0,66.0,68.0,62.0,59.0,64.0,66.0,59.0,60.0,61.0,61.0,62.0,56.0,62.0,63.0,55.0,53.0,54.0,55.0,59.0,48.0,57.0,57.0,,,,,,,,,81.63888888888889,78.5,73.325,61.71875
17.0,,549.0,0.0258,0.512,0.749,-0.03,0.304,83.0,83.0,83.0,81.0,86.0,90.0,90.0,88.0,92.0,91.0,88.0,85.0,85.0,87.0,88.0,86.0,79.0,77.0,80.0,78.0,76.0,76.0,77.0,76.0,74.0,72.0,74.0,71.0,,,77.0,76.0,75.0,73.0,,,85.0,84.0,82.0,79.0,78.0,78.0,76.0,75.0,86.0,87.0,83.0,82.0,79.0,79.0,77.0,77.0,81.0,83.0,80.0,81.0,78.0,78.0,77.0,77.0,79.0,81.0,80.0,80.0,78.0,77.0,75.0,75.0,77.0,79.0,75.0,77.0,77.0,76.0,75.0,76.0,75.0,76.0,73.0,75.0,77.0,77.0,76.0,76.0,77.0,78.0,74.0,77.0,76.0,76.0,74.0,75.0,77.0,77.0,74.0,75.0,73.0,74.0,72.0,71.0,73.0,75.0,73.0,74.0,72.0,72.0,72.0,72.0,70.0,71.0,72.0,71.0,68.0,70.0,69.0,71.0,66.0,67.0,68.0,69.0,67.0,68.0,68.0,70.0,64.0,64.0,67.0,69.0,64.0,64.0,65.0,68.0,62.0,59.0,64.0,66.0,59.0,60.0,61.0,61.0,61.0,55.0,61.0,63.0,55.0,53.0,54.0,55.0,59.0,48.0,57.0,57.0,,,,,,,,,81.30555555555556,78.2,73.025,61.5
18.0,,549.0,0.0258,0.482,0.725,-0.025,0.318,83.0,83.0,83.0,81.0,86.0,90.0,89.0,87.0,91.0,90.0,88.0,85.0,84.0,87.0,87.0,85.0,78.0,77.0,80.0,77.0,75.0,76.0,76.0,76.0,74.0,72.0,74.0,71.0,,,76.0,76.0,75.0,72.0,,,85.0,83.0,82.0,78.0,77.0,78.0,76.0,75.0,86.0,87.0,83.0,82.0,79.0,79.0,77.0,77.0,80.0,82.0,80.0,80.0,78.0,78.0,76.0,76.0,78.0,81.0,79.0,79.0,77.0,77.0,75.0,75.0,77.0,79.0,75.0,77.0,76.0,75.0,74.0,76.0,75.0,76.0,72.0,74.0,76.0,77.0,75.0,76.0,76.0,78.0,74.0,76.0,76.0,76.0,73.0,74.0,76.0,77.0,74.0,75.0,73.0,74.0,72.0,71.0,73.0,75.0,73.0,74.0,71.0,71.0,71.0,71.0,69.0,70.0,71.0,71.0,68.0,70.0,69.0,71.0,66.0,66.0,68.0,69.0,66.0,67.0,67.0,69.0,64.0,64.0,67.0,69.0,64.0,64.0,65.0,68.0,61.0,58.0,64.0,65.0,59.0,60.0,61.0,61.0,61.0,55.0,61.0,63.0,55.0,53.0,54.0,55.0,59.0,48.0,57.0,57.0,,,,,,,,,80.88888888888889,77.825,72.65,61.28125
19.0,,549.0,0.0268,0.461,0.708,-0.025,0.304,82.0,82.0,82.0,81.0,86.0,90.0,89.0,87.0,91.0,90.0,88.0,84.0,84.0,86.0,87.0,85.0,77.0,76.0,80.0,77.0,75.0,76.0,76.0,75.0,74.0,72.0,73.0,71.0,,,75.0,75.0,74.0,72.0,,,84.0,83.0,81.0,78.0,77.0,78.0,76.0,75.0,85.0,86.0,82.0,81.0,78.0,78.0,76.0,76.0,80.0,82.0,80.0,80.0,77.0,77.0,75.0,76.0,78.0,81.0,79.0,79.0,77.0,76.0,74.0,75.0,76.0,78.0,74.0,76.0,76.0,75.0,74.0,76.0,74.0,75.0,72.0,74.0,75.0,76.0,75.0,75.0,76.0,78.0,74.0,76.0,75.0,75.0,73.0,74.0,75.0,76.0,73.0,74.0,73.0,74.0,72.0,70.0,73.0,74.0,72.0,73.0,70.0,71.0,71.0,71.0,69.0,70.0,71.0,71.0,67.0,69.0,69.0,70.0,65.0,66.0,67.0,69.0,66.0,67.0,67.0,69.0,63.0,63.0,67.0,68.0,63.0,63.0,65.0,67.0,61.0,58.0,64.0,65.0,59.0,59.0,60.0,61.0,60.0,55.0,61.0,63.0,55.0,53.0,54.0,55.0,59.0,47.0,57.0,57.0,,,,,,,,,80.5,77.35,72.175,60.96875
20.0,,549.0,0.0275,0.495,0.731,-0.025,0.304,82.0,82.0,82.0,81.0,85.0,88.0,89.0,86.0,89.0,89.0,87.0,84.0,83.0,85.0,87.0,85.0,77.0,76.0,79.0,77.0,74.0,75.0,76.0,75.0,73.0,71.0,73.0,71.0,,,75.0,75.0,74.0,72.0,,,83.0,82.0,81.0,78.0,76.0,77.0,75.0,75.0,84.0,86.0,82.0,81.0,78.0,78.0,76.0,76.0,79.0,81.0,80.0,80.0,77.0,77.0,75.0,76.0,78.0,80.0,78.0,79.0,76.0,76.0,73.0,74.0,75.0,78.0,74.0,76.0,76.0,74.0,74.0,75.0,74.0,75.0,71.0,74.0,75.0,76.0,75.0,75.0,75.0,77.0,73.0,76.0,74.0,75.0,73.0,74.0,75.0,76.0,73.0,74.0,72.0,73.0,71.0,70.0,71.0,74.0,72.0,73.0,70.0,71.0,71.0,71.0,68.0,69.0,71.0,70.0,67.0,69.0,69.0,70.0,65.0,65.0,67.0,68.0,66.0,67.0,67.0,69.0,62.0,62.0,67.0,68.0,63.0,63.0,65.0,67.0,60.0,57.0,63.0,65.0,58.0,59.0,60.0,61.0,60.0,55.0,61.0,62.0,54.0,53.0,54.0,55.0,59.0,47.0,57.0,57.0,,,,,,,,,80.02777777777777,76.975,71.825,60.71875
21.0,,549.0,0.0287,0.457,0.69,-0.03,0.284,81.0,81.0,81.0,80.0,84.0,87.0,88.0,86.0,89.0,89.0,87.0,84.0,83.0,85.0,86.0,84.0,77.0,76.0,79.0,77.0,74.0,75.0,76.0,75.0,73.0,71.0,73.0,71.0,,,74.0,75.0,74.0,72.0,,,83.0,82.0,81.0,78.0,76.0,77.0,75.0,75.0,84.0,85.0,81.0,81.0,77.0,78.0,76.0,76.0,79.0,81.0,79.0,80.0,76.0,76.0,75.0,76.0,77.0,79.0,78.0,79.0,76.0,76.0,73.0,74.0,75.0,77.0,74.0,76.0,75.0,73.0,74.0,75.0,73.0,75.0,71.0,73.0,74.0,75.0,75.0,75.0,75.0,77.0,73.0,76.0,74.0,74.0,72.0,73.0,74.0,75.0,73.0,74.0,72.0,73.0,71.0,70.0,71.0,73.0,72.0,73.0,69.0,70.0,70.0,70.0,67.0,69.0,71.0,70.0,67.0,69.0,68.0,70.0,63.0,64.0,67.0,68.0,65.0,66.0,66.0,69.0,62.0,62.0,67.0,68.0,63.0,63.0,64.0,67.0,60.0,57.0,63.0,65.0,58.0,59.0,60.0,61.0,59.0,54.0,61.0,62.0,54.0,53.0,54.0,55.0,59.0,47.0,57.0,56.0,,,,,,,,,79.75,76.65,71.4,60.5
22.0,,549.0,0.0307,0.465,0.654,-0.025,0.291,80.0,81.0,81.0,80.0,84.0,87.0,88.0,86.0,88.0,88.0,86.0,83.0,82.0,84.0,85.0,84.0,77.0,75.0,79.0,76.0,74.0,74.0,75.0,74.0,73.0,71.0,73.0,71.0,,,74.0,75.0,74.0,72.0,,,83.0,82.0,80.0,77.0,75.0,77.0,75.0,74.0,83.0,85.0,80.0,80.0,77.0,78.0,76.0,76.0,78.0,81.0,78.0,80.0,76.0,76.0,75.0,76.0,77.0,79.0,77.0,78.0,75.0,75.0,73.0,74.0,75.0,77.0,74.0,76.0,75.0,73.0,73.0,75.0,73.0,74.0,71.0,73.0,74.0,75.0,74.0,74.0,75.0,76.0,72.0,75.0,73.0,74.0,72.0,73.0,74.0,75.0,72.0,74.0,71.0,73.0,70.0,69.0,70.0,72.0,72.0,73.0,69.0,70.0,70.0,70.0,67.0,68.0,70.0,70.0,66.0,68.0,68.0,70.0,63.0,64.0,67.0,68.0,65.0,66.0,66.0,68.0,61.0,61.0,66.0,67.0,63.0,63.0,64.0,67.0,58.0,57.0,63.0,64.0,58.0,59.0,60.0,60.0,59.0,54.0,61.0,62.0,54.0,53.0,54.0,55.0,59.0,47.0,57.0,56.0,,,,,,,,,79.33333333333333,76.325,71.0,60.21875
23.0,,549.0,0.0307,0.478,0.666,-0.025,0.278,80.0,81.0,81.0,80.0,83.0,86.0,87.0,85.0,88.0,88.0,86.0,83.0,82.0,84.0,85.0,84.0,76.0,75.0,78.0,76.0,74.0,74.0,75.0,74.0,73.0,71.0,72.0,70.0,,,73.0,74.0,73.0,71.0,,,82.0,82.0,79.0,77.0,75.0,76.0,75.0,74.0,83.0,85.0,80.0,80.0,76.0,77.0,75.0,75.0,78.0,81.0,78.0,79.0,75.0,76.0,74.0,75.0,76.0,79.0,77.0,78.0,75.0,75.0,73.0,74.0,75.0,77.0,73.0,75.0,74.0,72.0,72.0,74.0,72.0,74.0,70.0,73.0,73.0,75.0,73.0,74.0,75.0,76.0,72.0,75.0,73.0,74.0,71.0,73.0,73.0,75.0,72.0,74.0,71.0,73.0,70.0,69.0,70.0,72.0,71.0,72.0,69.0,69.0,69.0,70.0,67.0,68.0,70.0,70.0,66.0,68.0,68.0,69.0,63.0,63.0,66.0,68.0,64.0,66.0,66.0,68.0,61.0,61.0,66.0,67.0,62.0,63.0,64.0,66.0,58.0,57.0,63.0,64.0,58.0,59.0,60.0,60.0,58.0,53.0,60.0,61.0,54.0,53.0,53.0,55.0,59.0,47.0,57.0,56.0,,,,,,,,,78.94444444444444,75.875,70.725,59.96875
24.0,,544.0,0.0328,0.491,0.678,-0.025,0.291,79.0,80.0,81.0,80.0,83.0,86.0,87.0,85.0,87.0,87.0,85.0,83.0,81.0,83.0,85.0,83.0,75.0,75.0,78.0,76.0,73.0,74.0,75.0,74.0,72.0,70.0,72.0,70.0,,,73.0,74.0,73.0,71.0,,,81.0,81.0,79.0,76.0,75.0,76.0,74.0,74.0,82.0,84.0,79.0,79.0,76.0,77.0,75.0,75.0,78.0,80.0,77.0,79.0,75.0,76.0,74.0,75.0,76.0,79.0,77.0,78.0,74.0,74.0,72.0,73.0,74.0,76.0,73.0,75.0,74.0,72.0,72.0,74.0,72.0,74.0,70.0,72.0,73.0,74.0,73.0,74.0,74.0,75.0,72.0,74.0,72.0,73.0,71.0,72.0,73.0,75.0,72.0,73.0,70.0,72.0,70.0,69.0,70.0,72.0,71.0,72.0,69.0,69.0,69.0,70.0,66.0,67.0,70.0,69.0,65.0,68.0,67.0,69.0,62.0,63.0,66.0,67.0,64.0,66.0,66.0,68.0,60.0,60.0,66.0,67.0,62.0,62.0,64.0,66.0,58.0,56.0,63.0,64.0,58.0,59.0,60.0,60.0,58.0,53.0,60.0,61.0,54.0,53.0,53.0,55.0,59.0,46.0,57.0,56.0,,,,,,,,,78.52777777777777,75.525,70.3,59.8125
25.0,,544.0,0.0331,0.491,0.672,-0.025,0.284,79.0,80.0,80.0,79.0,83.0,85.0,87.0,85.0,87.0,87.0,85.0,83.0,81.0,83.0,85.0,83.0,75.0,74.0,78.0,76.0,72.0,74.0,75.0,74.0,72.0,70.0,72.0,70.0,,,73.0,74.0,73.0,71.0,,,81.0,81.0,78.0,76.0,74.0,75.0,74.0,74.0,82.0,84.0,79.0,79.0,76.0,77.0,75.0,75.0,78.0,80.0,77.0,79.0,75.0,75.0,74.0,75.0,75.0,78.0,76.0,77.0,74.0,74.0,71.0,73.0,74.0,76.0,72.0,74.0,73.0,72.0,72.0,74.0,72.0,73.0,69.0,72.0,73.0,74.0,73.0,73.0,73.0,75.0,71.0,74.0,72.0,73.0,71.0,72.0,72.0,74.0,71.0,72.0,70.0,71.0,70.0,69.0,70.0,71.0,71.0,72.0,68.0,69.0,69.0,69.0,66.0,67.0,70.0,69.0,65.0,68.0,67.0,69.0,62.0,62.0,66.0,67.0,64.0,65.0,65.0,67.0,59.0,59.0,66.0,67.0,62.0,62.0,63.0,66.0,57.0,55.0,62.0,64.0,58.0,59.0,59.0,60.0,57.0,53.0,60.0,61.0,54.0,53.0,53.0,55.0,59.0,46.0,57.0,56.0,,,,,,,,,78.36111111111111,75.2,70.0,59.46875
26.0,,544.0,0.0353,0.461,0.66,-0.025,0.278,79.0,79.0,80.0,78.0,82.0,85.0,87.0,84.0,86.0,86.0,85.0,82.0,80.0,83.0,84.0,83.0,75.0,74.0,78.0,76.0,72.0,73.0,74.0,73.0,71.0,69.0,72.0,69.0,,,73.0,74.0,73.0,71.0,,,81.0,81.0,78.0,76.0,74.0,75.0,74.0,73.0,81.0,84.0,79.0,79.0,76.0,77.0,75.0,75.0,77.0,80.0,76.0,78.0,74.0,74.0,74.0,75.0,75.0,78.0,76.0,77.0,74.0,74.0,71.0,73.0,73.0,75.0,72.0,74.0,73.0,72.0,72.0,74.0,71.0,73.0,69.0,72.0,73.0,74.0,73.0,73.0,73.0,75.0,71.0,74.0,71.0,72.0,70.0,72.0,72.0,74.0,71.0,72.0,70.0,71.0,69.0,68.0,69.0,71.0,70.0,71.0,67.0,68.0,68.0,69.0,65.0,67.0,69.0,69.0,65.0,67.0,67.0,68.0,61.0,62.0,66.0,67.0,63.0,65.0,65.0,67.0,59.0,59.0,65.0,66.0,61.0,62.0,63.0,66.0,57.0,55.0,62.0,64.0,57.0,58.0,59.0,59.0,57.0,52.0,59.0,61.0,54.0,53.0,53.0,54.0,59.0,46.0,56.0,55.0,,,,,,,,,77.94444444444444,74.95,69.6,59.09375
27.0,,544.0,0.0357,0.453,0.66,-0.025,0.331,79.0,79.0,80.0,78.0,82.0,85.0,86.0,84.0,85.0,85.0,84.0,82.0,79.0,83.0,84.0,83.0,74.0,73.0,77.0,75.0,72.0,73.0,74.0,73.0,71.0,69.0,72.0,69.0,,,72.0,73.0,72.0,71.0,,,80.0,80.0,78.0,76.0,73.0,75.0,73.0,73.0,81.0,84.0,79.0,79.0,75.0,76.0,74.0,75.0,76.0,80.0,76.0,78.0,74.0,74.0,73.0,74.0,75.0,78.0,75.0,77.0,73.0,74.0,71.0,73.0,73.0,75.0,72.0,74.0,73.0,71.0,71.0,73.0,71.0,72.0,69.0,71.0,72.0,73.0,72.0,73.0,72.0,74.0,71.0,73.0,71.0,72.0,70.0,72.0,71.0,73.0,71.0,72.0,69.0,71.0,69.0,68.0,69.0,71.0,70.0,71.0,67.0,68.0,68.0,69.0,64.0,66.0,69.0,68.0,65.0,67.0,67.0,68.0,60.0,61.0,65.0,66.0,63.0,65.0,65.0,67.0,59.0,59.0,65.0,66.0,61.0,62.0,63.0,65.0,56.0,55.0,62.0,63.0,57.0,58.0,59.0,59.0,57.0,52.0,59.0,61.0,53.0,53.0,53.0,54.0,59.0,45.0,56.0,55.0,,,,,,,,,77.55555555555556,74.575,69.2,58.9375
28.0,,544.0,0.0374,0.444,0.66,-0.025,0.318,78.0,78.0,79.0,78.0,82.0,85.0,86.0,84.0,85.0,85.0,84.0,81.0,79.0,82.0,83.0,82.0,74.0,73.0,77.0,75.0,72.0,73.0,74.0,73.0,71.0,69.0,71.0,69.0,,,71.0,73.0,72.0,71.0,,,80.0,80.0,77.0,75.0,73.0,75.0,73.0,73.0,81.0,83.0,78.0,78.0,74.0,75.0,73.0,74.0,76.0,79.0,76.0,77.0,73.0,74.0,72.0,74.0,74.0,78.0,75.0,76.0,73.0,73.0,71.0,72.0,72.0,75.0,71.0,73.0,72.0,71.0,71.0,73.0,70.0,72.0,68.0,71.0,71.0,73.0,72.0,73.0,72.0,74.0,71.0,73.0,71.0,72.0,70.0,71.0,70.0,73.0,71.0,72.0,69.0,71.0,69.0,68.0,68.0,70.0,69.0,70.0,67.0,68.0,68.0,68.0,64.0,66.0,69.0,68.0,64.0,67.0,66.0,68.0,60.0,61.0,65.0,66.0,63.0,65.0,65.0,67.0,58.0,58.0,65.0,66.0,61.0,62.0,62.0,65.0,56.0,55.0,62.0,63.0,57.0,58.0,59.0,59.0,56.0,52.0,59.0,60.0,53.0,53.0,53.0,54.0,59.0,45.0,56.0,55.0,,,,,,,,,77.25,74.05,68.95,58.78125
29.0,,544.0,0.0381,0.423,0.607,-0.025,0.258,78.0,78.0,79.0,78.0,81.0,84.0,85.0,83.0,84.0,84.0,83.0,81.0,78.0,81.0,83.0,82.0,74.0,73.0,77.0,75.0,71.0,72.0,74.0,73.0,70.0,68.0,71.0,69.0,,,71.0,73.0,72.0,70.0,,,79.0,79.0,76.0,75.0,72.0,74.0,72.0,72.0,80.0,83.0,78.0,78.0,74.0,75.0,73.0,74.0,75.0,78.0,76.0,77.0,73.0,74.0,72.0,74.0,74.0,77.0,74.0,76.0,72.0,72.0,70.0,72.0,71.0,74.0,71.0,73.0,72.0,70.0,71.0,72.0,70.0,71.0,68.0,71.0,71.0,73.0,72.0,72.0,71.0,73.0,71.0,73.0,71.0,72.0,70.0,71.0,70.0,72.0,70.0,71.0,68.0,70.0,69.0,68.0,68.0,70.0,69.0,70.0,67.0,68.0,68.0,68.0,63.0,65.0,68.0,68.0,63.0,67.0,66.0,68.0,59.0,60.0,65.0,66.0,62.0,64.0,64.0,66.0,57.0,58.0,64.0,66.0,61.0,62.0,62.0,65.0,55.0,54.0,61.0,63.0,56.0,58.0,59.0,59.0,56.0,52.0,59.0,60.0,53.0,53.0,53.0,54.0,59.0,45.0,55.0,55.0,,,,,,,,,76.77777777777777,73.625,68.6,58.4375
