时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,537.0,0.0131,0.699,0.998,-0.03,0.532,85.0,84.0,84.0,83.0,90.0,93.0,93.0,89.0,94.0,94.0,89.0,85.0,88.0,88.0,89.0,85.0,82.0,78.0,82.0,79.0,79.0,78.0,78.0,78.0,76.0,74.0,76.0,73.0,,,79.0,80.0,78.0,77.0,,,84.0,83.0,85.0,81.0,81.0,81.0,79.0,78.0,88.0,86.0,85.0,84.0,81.0,81.0,79.0,79.0,84.0,83.0,83.0,83.0,81.0,79.0,78.0,79.0,81.0,80.0,82.0,81.0,81.0,79.0,78.0,78.0,79.0,78.0,78.0,78.0,79.0,77.0,77.0,78.0,76.0,75.0,75.0,76.0,78.0,77.0,77.0,77.0,77.0,75.0,75.0,77.0,76.0,76.0,75.0,76.0,76.0,73.0,75.0,76.0,73.0,74.0,74.0,72.0,74.0,73.0,73.0,74.0,70.0,71.0,72.0,72.0,71.0,70.0,71.0,71.0,65.0,68.0,69.0,70.0,69.0,69.0,67.0,68.0,62.0,63.0,66.0,68.0,67.0,67.0,65.0,66.0,58.0,59.0,62.0,64.0,65.0,63.0,62.0,63.0,56.0,56.0,58.0,58.0,61.0,58.0,56.0,57.0,52.0,51.0,52.0,53.0,55.0,51.0,52.0,51.0,,,,,,,,,83.13888888888889,79.95,72.9,59.28125
11.0,,537.0,0.0136,0.588,0.974,-0.025,0.525,85.0,84.0,83.0,82.0,90.0,92.0,92.0,88.0,93.0,93.0,88.0,85.0,88.0,88.0,89.0,85.0,82.0,78.0,82.0,78.0,79.0,77.0,78.0,78.0,76.0,74.0,76.0,73.0,,,79.0,79.0,78.0,76.0,,,84.0,82.0,85.0,80.0,81.0,81.0,79.0,78.0,87.0,86.0,85.0,84.0,81.0,81.0,79.0,79.0,84.0,83.0,83.0,83.0,81.0,79.0,78.0,78.0,80.0,80.0,82.0,81.0,81.0,79.0,77.0,78.0,79.0,78.0,78.0,78.0,79.0,77.0,77.0,77.0,76.0,74.0,75.0,76.0,78.0,77.0,77.0,77.0,77.0,75.0,75.0,76.0,75.0,75.0,75.0,75.0,76.0,73.0,74.0,75.0,72.0,74.0,73.0,71.0,73.0,72.0,72.0,74.0,70.0,71.0,72.0,72.0,71.0,69.0,71.0,71.0,64.0,67.0,68.0,70.0,69.0,68.0,66.0,68.0,62.0,63.0,66.0,67.0,67.0,66.0,65.0,66.0,58.0,59.0,62.0,64.0,65.0,62.0,61.0,62.0,56.0,55.0,58.0,58.0,61.0,58.0,56.0,57.0,52.0,51.0,52.0,52.0,55.0,51.0,52.0,51.0,,,,,,,,,82.75,79.8,72.45,59.0625
12.0,,537.0,0.0129,0.618,0.974,-0.03,0.565,84.0,83.0,82.0,81.0,89.0,92.0,92.0,87.0,92.0,93.0,88.0,85.0,87.0,87.0,88.0,84.0,81.0,77.0,82.0,78.0,79.0,77.0,78.0,78.0,76.0,74.0,76.0,72.0,,,79.0,79.0,77.0,76.0,,,84.0,82.0,84.0,80.0,80.0,80.0,78.0,77.0,87.0,86.0,84.0,83.0,81.0,81.0,79.0,79.0,83.0,82.0,83.0,82.0,80.0,78.0,78.0,78.0,80.0,80.0,82.0,81.0,81.0,79.0,77.0,78.0,79.0,77.0,78.0,78.0,79.0,77.0,77.0,77.0,76.0,74.0,75.0,76.0,77.0,77.0,76.0,76.0,76.0,74.0,74.0,75.0,75.0,75.0,75.0,75.0,75.0,72.0,73.0,74.0,71.0,73.0,73.0,71.0,73.0,72.0,72.0,73.0,69.0,70.0,71.0,71.0,70.0,68.0,70.0,70.0,64.0,67.0,68.0,70.0,68.0,67.0,66.0,67.0,61.0,63.0,66.0,67.0,67.0,66.0,65.0,66.0,58.0,59.0,61.0,63.0,64.0,62.0,61.0,62.0,56.0,55.0,57.0,58.0,61.0,58.0,56.0,56.0,51.0,50.0,51.0,52.0,54.0,51.0,52.0,51.0,,,,,,,,,82.30555555555556,79.5,71.825,58.75
13.0,,537.0,0.0139,0.584,0.844,-0.025,0.599,84.0,83.0,82.0,81.0,89.0,92.0,92.0,87.0,92.0,92.0,87.0,84.0,86.0,87.0,87.0,83.0,80.0,77.0,81.0,78.0,78.0,77.0,77.0,77.0,75.0,73.0,76.0,72.0,,,79.0,79.0,77.0,76.0,,,83.0,82.0,84.0,80.0,80.0,80.0,78.0,77.0,87.0,85.0,84.0,83.0,80.0,80.0,79.0,79.0,83.0,81.0,82.0,82.0,79.0,78.0,78.0,78.0,80.0,79.0,81.0,80.0,80.0,78.0,77.0,77.0,78.0,77.0,78.0,78.0,79.0,76.0,76.0,77.0,76.0,74.0,75.0,75.0,77.0,76.0,76.0,76.0,76.0,74.0,74.0,75.0,75.0,75.0,74.0,75.0,74.0,72.0,73.0,74.0,71.0,73.0,73.0,71.0,73.0,71.0,71.0,73.0,69.0,70.0,71.0,70.0,70.0,68.0,70.0,70.0,64.0,67.0,68.0,69.0,68.0,67.0,66.0,67.0,61.0,63.0,65.0,67.0,66.0,65.0,64.0,65.0,58.0,58.0,61.0,63.0,64.0,62.0,60.0,62.0,55.0,55.0,57.0,58.0,61.0,58.0,56.0,56.0,51.0,50.0,51.0,52.0,54.0,51.0,52.0,51.0,,,,,,,,,81.91666666666667,79.1,71.65,58.5
14.0,,535.0,0.0137,0.533,0.832,-0.03,0.552,84.0,83.0,82.0,81.0,88.0,91.0,91.0,87.0,92.0,92.0,87.0,84.0,86.0,87.0,87.0,83.0,80.0,77.0,80.0,77.0,78.0,76.0,77.0,77.0,75.0,73.0,75.0,72.0,,,78.0,78.0,77.0,75.0,,,83.0,82.0,84.0,79.0,80.0,79.0,78.0,77.0,87.0,85.0,84.0,83.0,80.0,80.0,78.0,78.0,83.0,81.0,82.0,82.0,79.0,78.0,77.0,77.0,79.0,79.0,81.0,80.0,80.0,78.0,76.0,77.0,78.0,77.0,77.0,77.0,78.0,75.0,75.0,76.0,75.0,73.0,74.0,75.0,77.0,76.0,76.0,76.0,75.0,73.0,74.0,74.0,74.0,74.0,74.0,75.0,74.0,71.0,73.0,73.0,71.0,73.0,72.0,71.0,73.0,71.0,71.0,73.0,69.0,70.0,71.0,70.0,70.0,67.0,69.0,69.0,63.0,66.0,68.0,69.0,68.0,66.0,65.0,66.0,61.0,62.0,65.0,66.0,66.0,64.0,64.0,65.0,58.0,58.0,60.0,63.0,63.0,61.0,60.0,62.0,55.0,55.0,57.0,57.0,60.0,57.0,55.0,56.0,51.0,50.0,51.0,52.0,54.0,51.0,52.0,51.0,,,,,,,,,81.61111111111111,78.7,71.25,58.1875
15.0,,535.0,0.0141,0.533,0.844,-0.025,0.478,83.0,82.0,81.0,81.0,88.0,91.0,91.0,86.0,91.0,91.0,86.0,83.0,86.0,86.0,86.0,83.0,80.0,77.0,80.0,77.0,78.0,76.0,77.0,77.0,75.0,73.0,75.0,72.0,,,78.0,78.0,77.0,75.0,,,83.0,81.0,83.0,79.0,80.0,79.0,78.0,77.0,86.0,84.0,83.0,82.0,80.0,79.0,78.0,78.0,82.0,81.0,82.0,81.0,79.0,77.0,77.0,77.0,79.0,79.0,80.0,79.0,80.0,78.0,76.0,77.0,77.0,76.0,76.0,76.0,78.0,75.0,75.0,76.0,75.0,73.0,74.0,74.0,76.0,75.0,75.0,76.0,75.0,73.0,74.0,74.0,74.0,74.0,73.0,74.0,74.0,71.0,72.0,73.0,71.0,73.0,72.0,70.0,72.0,70.0,70.0,72.0,68.0,69.0,70.0,70.0,70.0,67.0,69.0,69.0,63.0,66.0,67.0,68.0,67.0,66.0,65.0,66.0,60.0,62.0,65.0,66.0,66.0,64.0,63.0,64.0,57.0,58.0,60.0,63.0,63.0,61.0,60.0,61.0,55.0,54.0,57.0,57.0,60.0,57.0,55.0,56.0,51.0,50.0,51.0,52.0,53.0,51.0,51.0,51.0,,,,,,,,,81.27777777777777,78.325,70.825,57.9375
16.0,,535.0,0.0141,0.457,0.802,-0.025,0.438,83.0,82.0,81.0,80.0,87.0,90.0,90.0,86.0,91.0,91.0,86.0,83.0,86.0,86.0,86.0,83.0,80.0,76.0,80.0,77.0,77.0,76.0,76.0,77.0,74.0,73.0,75.0,72.0,,,78.0,78.0,76.0,75.0,,,82.0,81.0,83.0,79.0,79.0,79.0,77.0,76.0,86.0,84.0,83.0,82.0,80.0,79.0,78.0,78.0,82.0,81.0,82.0,81.0,79.0,77.0,77.0,77.0,79.0,78.0,80.0,79.0,79.0,78.0,76.0,77.0,77.0,76.0,76.0,76.0,78.0,74.0,75.0,76.0,75.0,72.0,73.0,74.0,76.0,75.0,75.0,75.0,75.0,72.0,73.0,74.0,74.0,74.0,73.0,74.0,74.0,71.0,72.0,73.0,70.0,72.0,71.0,70.0,72.0,70.0,70.0,72.0,68.0,69.0,70.0,70.0,69.0,66.0,69.0,68.0,62.0,65.0,67.0,68.0,67.0,65.0,64.0,66.0,60.0,61.0,64.0,66.0,66.0,64.0,63.0,64.0,57.0,58.0,60.0,62.0,63.0,60.0,59.0,61.0,55.0,54.0,57.0,57.0,60.0,57.0,55.0,56.0,51.0,50.0,51.0,51.0,53.0,51.0,51.0,51.0,,,,,,,,,81.0,78.125,70.5,57.75
17.0,,535.0,0.0143,0.427,0.737,-0.025,0.405,82.0,82.0,81.0,80.0,87.0,90.0,90.0,86.0,90.0,90.0,86.0,83.0,85.0,85.0,86.0,82.0,80.0,76.0,80.0,77.0,77.0,76.0,76.0,77.0,74.0,72.0,74.0,71.0,,,78.0,78.0,76.0,75.0,,,82.0,80.0,82.0,78.0,79.0,79.0,77.0,76.0,85.0,84.0,82.0,81.0,79.0,79.0,78.0,78.0,81.0,80.0,81.0,81.0,79.0,77.0,77.0,77.0,79.0,78.0,80.0,79.0,79.0,77.0,75.0,76.0,77.0,75.0,76.0,75.0,77.0,74.0,75.0,76.0,74.0,71.0,73.0,74.0,76.0,74.0,75.0,75.0,74.0,72.0,73.0,74.0,74.0,73.0,73.0,74.0,73.0,71.0,72.0,73.0,70.0,72.0,71.0,70.0,71.0,69.0,70.0,71.0,67.0,68.0,69.0,69.0,69.0,66.0,69.0,68.0,62.0,65.0,67.0,68.0,67.0,65.0,64.0,65.0,60.0,61.0,64.0,66.0,65.0,63.0,63.0,64.0,57.0,57.0,59.0,62.0,63.0,60.0,59.0,61.0,54.0,54.0,56.0,56.0,59.0,57.0,55.0,56.0,50.0,49.0,51.0,51.0,53.0,51.0,51.0,51.0,,,,,,,,,80.66666666666667,77.75,70.2,57.4375
18.0,,535.0,0.0146,0.47,0.702,-0.025,0.405,82.0,82.0,80.0,79.0,87.0,90.0,89.0,85.0,90.0,90.0,86.0,83.0,85.0,85.0,86.0,82.0,79.0,76.0,79.0,76.0,77.0,75.0,76.0,77.0,74.0,72.0,74.0,71.0,,,77.0,77.0,76.0,74.0,,,82.0,80.0,82.0,78.0,79.0,78.0,77.0,76.0,85.0,83.0,82.0,81.0,79.0,79.0,77.0,77.0,81.0,80.0,81.0,81.0,78.0,76.0,76.0,76.0,78.0,77.0,79.0,78.0,79.0,76.0,75.0,76.0,77.0,75.0,76.0,75.0,77.0,73.0,74.0,75.0,74.0,71.0,73.0,73.0,76.0,74.0,75.0,75.0,74.0,71.0,73.0,73.0,73.0,72.0,72.0,73.0,73.0,69.0,72.0,72.0,70.0,71.0,71.0,70.0,71.0,69.0,70.0,71.0,67.0,68.0,69.0,69.0,69.0,65.0,68.0,68.0,62.0,65.0,67.0,68.0,66.0,64.0,64.0,65.0,60.0,61.0,63.0,65.0,65.0,62.0,62.0,63.0,57.0,57.0,59.0,62.0,62.0,60.0,59.0,61.0,54.0,54.0,56.0,56.0,59.0,57.0,55.0,56.0,50.0,49.0,50.0,51.0,52.0,51.0,51.0,51.0,,,,,,,,,80.36111111111111,77.325,69.85,57.1875
19.0,,535.0,0.0143,0.436,0.725,-0.025,0.492,82.0,81.0,80.0,79.0,86.0,89.0,89.0,85.0,90.0,90.0,85.0,82.0,84.0,85.0,85.0,82.0,79.0,75.0,79.0,76.0,77.0,75.0,76.0,76.0,74.0,72.0,74.0,71.0,,,77.0,77.0,76.0,74.0,,,81.0,80.0,82.0,78.0,78.0,78.0,77.0,76.0,85.0,83.0,82.0,81.0,79.0,78.0,77.0,77.0,81.0,79.0,80.0,80.0,78.0,75.0,76.0,76.0,78.0,77.0,79.0,78.0,79.0,76.0,75.0,76.0,76.0,74.0,75.0,75.0,77.0,73.0,74.0,75.0,74.0,70.0,72.0,73.0,75.0,73.0,74.0,74.0,74.0,70.0,72.0,73.0,73.0,72.0,72.0,73.0,73.0,68.0,71.0,71.0,69.0,70.0,71.0,70.0,71.0,68.0,69.0,70.0,67.0,67.0,69.0,69.0,68.0,64.0,67.0,67.0,62.0,64.0,66.0,67.0,66.0,64.0,64.0,65.0,59.0,60.0,63.0,65.0,65.0,62.0,62.0,63.0,56.0,57.0,59.0,61.0,62.0,60.0,59.0,60.0,54.0,53.0,56.0,56.0,59.0,56.0,54.0,55.0,50.0,49.0,50.0,51.0,52.0,51.0,51.0,51.0,,,,,,,,,80.08333333333333,77.05,69.3,56.90625
20.0,,535.0,0.0141,0.457,0.779,-0.03,0.592,82.0,81.0,80.0,79.0,86.0,89.0,89.0,84.0,89.0,89.0,84.0,82.0,84.0,84.0,84.0,81.0,79.0,75.0,79.0,76.0,76.0,75.0,75.0,76.0,73.0,71.0,73.0,70.0,,,77.0,76.0,75.0,74.0,,,81.0,79.0,82.0,78.0,78.0,77.0,76.0,75.0,84.0,82.0,81.0,80.0,78.0,78.0,77.0,77.0,80.0,79.0,80.0,79.0,78.0,75.0,76.0,76.0,78.0,76.0,79.0,77.0,78.0,75.0,75.0,75.0,76.0,73.0,75.0,75.0,77.0,72.0,74.0,75.0,74.0,70.0,72.0,73.0,75.0,73.0,74.0,74.0,74.0,70.0,72.0,72.0,73.0,71.0,72.0,73.0,72.0,68.0,71.0,71.0,69.0,70.0,70.0,69.0,70.0,67.0,69.0,70.0,66.0,66.0,68.0,68.0,68.0,64.0,67.0,67.0,61.0,64.0,65.0,67.0,66.0,63.0,63.0,64.0,59.0,60.0,63.0,65.0,64.0,62.0,62.0,63.0,56.0,57.0,59.0,61.0,62.0,59.0,59.0,60.0,54.0,53.0,56.0,56.0,59.0,56.0,54.0,55.0,50.0,49.0,50.0,51.0,52.0,51.0,51.0,51.0,,,,,,,,,79.63888888888889,76.625,68.9,56.84375
21.0,,535.0,0.0137,0.508,0.761,-0.03,0.418,81.0,80.0,79.0,78.0,86.0,89.0,89.0,84.0,89.0,89.0,84.0,81.0,84.0,84.0,84.0,81.0,78.0,75.0,78.0,75.0,75.0,75.0,75.0,76.0,73.0,71.0,73.0,70.0,,,76.0,76.0,75.0,74.0,,,81.0,79.0,81.0,77.0,78.0,77.0,76.0,75.0,84.0,82.0,81.0,80.0,78.0,77.0,76.0,76.0,80.0,79.0,80.0,79.0,77.0,74.0,75.0,75.0,77.0,76.0,79.0,77.0,78.0,75.0,75.0,75.0,76.0,73.0,75.0,74.0,76.0,71.0,73.0,74.0,73.0,69.0,72.0,72.0,75.0,72.0,74.0,74.0,73.0,69.0,72.0,72.0,73.0,71.0,72.0,73.0,72.0,67.0,70.0,71.0,69.0,69.0,70.0,69.0,70.0,67.0,69.0,70.0,66.0,66.0,68.0,68.0,68.0,64.0,67.0,67.0,61.0,64.0,65.0,67.0,66.0,63.0,63.0,64.0,59.0,59.0,63.0,65.0,64.0,62.0,62.0,63.0,56.0,56.0,59.0,61.0,61.0,59.0,59.0,60.0,54.0,53.0,55.0,56.0,59.0,56.0,54.0,55.0,50.0,49.0,50.0,51.0,51.0,51.0,51.0,51.0,,,,,,,,,79.30555555555556,76.225,68.75,56.6875
22.0,,535.0,0.0155,0.41,0.773,-0.03,0.405,81.0,80.0,79.0,78.0,85.0,88.0,88.0,84.0,88.0,88.0,84.0,81.0,83.0,83.0,84.0,81.0,78.0,75.0,78.0,75.0,75.0,74.0,75.0,75.0,73.0,71.0,73.0,70.0,,,76.0,76.0,75.0,73.0,,,80.0,79.0,81.0,77.0,78.0,77.0,76.0,75.0,83.0,82.0,80.0,80.0,78.0,77.0,76.0,76.0,80.0,78.0,80.0,79.0,77.0,74.0,75.0,75.0,77.0,75.0,78.0,77.0,77.0,74.0,74.0,74.0,75.0,73.0,74.0,74.0,76.0,71.0,73.0,74.0,73.0,69.0,71.0,72.0,74.0,71.0,73.0,73.0,72.0,69.0,71.0,72.0,72.0,70.0,71.0,72.0,72.0,67.0,70.0,71.0,69.0,69.0,70.0,68.0,70.0,67.0,68.0,69.0,66.0,65.0,68.0,68.0,68.0,64.0,67.0,67.0,61.0,63.0,65.0,66.0,65.0,63.0,63.0,64.0,59.0,59.0,62.0,64.0,64.0,61.0,61.0,62.0,55.0,56.0,59.0,61.0,61.0,59.0,58.0,59.0,53.0,53.0,55.0,56.0,59.0,56.0,54.0,55.0,50.0,49.0,50.0,51.0,51.0,51.0,50.0,51.0,,,,,,,,,79.0,75.925,68.325,56.375
23.0,,535.0,0.017,0.359,0.779,-0.025,0.358,81.0,80.0,79.0,78.0,85.0,88.0,87.0,84.0,88.0,88.0,84.0,81.0,83.0,83.0,84.0,80.0,78.0,74.0,78.0,75.0,75.0,74.0,75.0,75.0,73.0,71.0,73.0,70.0,,,76.0,75.0,74.0,73.0,,,80.0,78.0,80.0,76.0,77.0,76.0,75.0,75.0,83.0,82.0,80.0,80.0,78.0,76.0,76.0,75.0,80.0,78.0,79.0,79.0,77.0,73.0,75.0,75.0,76.0,75.0,78.0,77.0,77.0,74.0,74.0,74.0,75.0,73.0,74.0,74.0,76.0,71.0,73.0,73.0,72.0,68.0,71.0,72.0,74.0,71.0,73.0,73.0,72.0,69.0,71.0,71.0,72.0,69.0,71.0,72.0,71.0,67.0,70.0,70.0,68.0,68.0,69.0,68.0,69.0,66.0,68.0,69.0,66.0,65.0,68.0,68.0,67.0,63.0,66.0,66.0,60.0,62.0,65.0,66.0,65.0,62.0,62.0,63.0,58.0,59.0,62.0,63.0,63.0,61.0,61.0,62.0,55.0,56.0,58.0,60.0,61.0,58.0,58.0,59.0,53.0,53.0,55.0,55.0,58.0,56.0,53.0,55.0,49.0,48.0,50.0,51.0,51.0,51.0,50.0,51.0,,,,,,,,,78.77777777777777,75.65,67.875,56.03125
24.0,,533.0,0.0187,0.436,0.779,-0.025,0.271,80.0,79.0,78.0,78.0,85.0,88.0,87.0,83.0,87.0,88.0,83.0,80.0,82.0,83.0,83.0,80.0,78.0,74.0,78.0,75.0,75.0,74.0,74.0,75.0,72.0,70.0,72.0,70.0,,,76.0,75.0,74.0,73.0,,,80.0,78.0,80.0,76.0,77.0,76.0,75.0,74.0,83.0,81.0,80.0,79.0,77.0,76.0,75.0,75.0,79.0,77.0,79.0,79.0,77.0,73.0,75.0,75.0,76.0,75.0,77.0,76.0,77.0,74.0,74.0,74.0,74.0,72.0,74.0,74.0,76.0,71.0,73.0,73.0,72.0,68.0,71.0,72.0,74.0,71.0,73.0,73.0,72.0,69.0,71.0,71.0,72.0,69.0,71.0,71.0,71.0,66.0,69.0,70.0,68.0,68.0,69.0,68.0,69.0,66.0,67.0,68.0,65.0,64.0,67.0,67.0,66.0,62.0,66.0,66.0,60.0,62.0,64.0,66.0,65.0,62.0,62.0,63.0,58.0,59.0,62.0,63.0,63.0,61.0,61.0,62.0,55.0,55.0,58.0,60.0,61.0,58.0,58.0,59.0,53.0,52.0,55.0,55.0,57.0,55.0,53.0,55.0,49.0,48.0,50.0,50.0,50.0,51.0,50.0,51.0,,,,,,,,,78.41666666666667,75.375,67.575,55.84375
25.0,,533.0,0.02,0.457,0.749,-0.025,0.244,80.0,79.0,78.0,77.0,84.0,87.0,87.0,82.0,87.0,88.0,83.0,80.0,82.0,83.0,83.0,80.0,77.0,74.0,77.0,74.0,74.0,73.0,74.0,74.0,72.0,70.0,72.0,69.0,,,75.0,75.0,74.0,72.0,,,79.0,78.0,80.0,76.0,77.0,76.0,75.0,74.0,82.0,81.0,80.0,79.0,77.0,76.0,75.0,75.0,78.0,77.0,79.0,78.0,76.0,73.0,74.0,74.0,76.0,74.0,77.0,76.0,76.0,74.0,74.0,74.0,74.0,72.0,74.0,73.0,75.0,70.0,72.0,73.0,72.0,68.0,71.0,71.0,74.0,71.0,73.0,72.0,72.0,68.0,70.0,71.0,71.0,69.0,70.0,71.0,71.0,66.0,69.0,70.0,68.0,67.0,68.0,67.0,69.0,66.0,68.0,69.0,64.0,65.0,67.0,67.0,66.0,62.0,66.0,65.0,60.0,62.0,64.0,66.0,64.0,61.0,62.0,63.0,58.0,58.0,61.0,63.0,63.0,61.0,61.0,62.0,55.0,55.0,58.0,60.0,60.0,58.0,57.0,58.0,52.0,52.0,55.0,55.0,57.0,55.0,53.0,55.0,49.0,48.0,49.0,50.0,50.0,50.0,50.0,51.0,,,,,,,,,78.02777777777777,75.05,67.35,55.59375
26.0,,533.0,0.0227,0.389,0.589,-0.025,0.371,80.0,79.0,77.0,76.0,84.0,87.0,87.0,82.0,87.0,87.0,82.0,80.0,82.0,82.0,82.0,79.0,77.0,74.0,77.0,74.0,74.0,73.0,74.0,74.0,72.0,70.0,72.0,69.0,,,75.0,74.0,73.0,72.0,,,79.0,77.0,79.0,75.0,77.0,76.0,75.0,74.0,82.0,80.0,79.0,78.0,77.0,75.0,75.0,74.0,78.0,77.0,78.0,78.0,76.0,72.0,74.0,74.0,76.0,74.0,77.0,76.0,76.0,73.0,73.0,73.0,74.0,71.0,73.0,73.0,75.0,70.0,72.0,73.0,71.0,67.0,70.0,71.0,73.0,70.0,72.0,72.0,71.0,68.0,70.0,71.0,71.0,69.0,70.0,71.0,70.0,65.0,68.0,69.0,67.0,67.0,68.0,67.0,68.0,65.0,67.0,68.0,64.0,64.0,66.0,66.0,66.0,61.0,66.0,65.0,60.0,62.0,64.0,65.0,64.0,61.0,62.0,63.0,58.0,58.0,61.0,63.0,63.0,60.0,61.0,61.0,55.0,55.0,57.0,59.0,60.0,58.0,57.0,58.0,52.0,52.0,54.0,55.0,57.0,55.0,53.0,55.0,49.0,48.0,49.0,50.0,50.0,50.0,50.0,51.0,,,,,,,,,77.69444444444444,74.675,66.9,55.4375
27.0,,533.0,0.024,0.389,0.666,-0.025,0.298,80.0,79.0,77.0,76.0,84.0,86.0,86.0,82.0,86.0,87.0,82.0,80.0,82.0,82.0,82.0,79.0,77.0,73.0,76.0,74.0,74.0,73.0,73.0,74.0,71.0,69.0,71.0,69.0,,,75.0,74.0,73.0,72.0,,,79.0,77.0,79.0,75.0,76.0,75.0,74.0,73.0,82.0,80.0,79.0,78.0,77.0,75.0,75.0,74.0,78.0,77.0,78.0,78.0,76.0,72.0,74.0,73.0,75.0,74.0,76.0,75.0,76.0,73.0,73.0,73.0,74.0,71.0,73.0,73.0,75.0,70.0,72.0,72.0,71.0,67.0,70.0,71.0,73.0,70.0,72.0,72.0,71.0,67.0,69.0,70.0,71.0,68.0,70.0,71.0,70.0,65.0,68.0,69.0,67.0,66.0,68.0,67.0,67.0,65.0,67.0,68.0,64.0,64.0,66.0,66.0,65.0,61.0,65.0,65.0,59.0,61.0,63.0,65.0,63.0,60.0,61.0,62.0,57.0,58.0,61.0,63.0,62.0,59.0,60.0,61.0,55.0,55.0,57.0,59.0,59.0,57.0,57.0,58.0,52.0,52.0,54.0,55.0,57.0,55.0,53.0,54.0,49.0,48.0,49.0,50.0,49.0,50.0,49.0,51.0,,,,,,,,,77.44444444444444,74.45,66.525,55.15625
28.0,,533.0,0.0276,0.402,0.796,-0.025,0.244,79.0,78.0,77.0,76.0,84.0,86.0,86.0,82.0,86.0,86.0,81.0,79.0,81.0,81.0,82.0,79.0,76.0,73.0,76.0,73.0,74.0,73.0,73.0,74.0,71.0,69.0,71.0,69.0,,,74.0,74.0,73.0,72.0,,,78.0,77.0,79.0,75.0,76.0,75.0,74.0,73.0,82.0,80.0,79.0,78.0,76.0,75.0,74.0,74.0,78.0,76.0,77.0,77.0,75.0,72.0,73.0,73.0,75.0,74.0,76.0,75.0,76.0,73.0,72.0,72.0,73.0,71.0,73.0,72.0,74.0,69.0,71.0,72.0,70.0,67.0,69.0,70.0,73.0,70.0,72.0,71.0,70.0,67.0,69.0,70.0,71.0,68.0,70.0,70.0,69.0,64.0,68.0,69.0,67.0,66.0,68.0,67.0,67.0,65.0,66.0,67.0,64.0,63.0,66.0,66.0,65.0,60.0,64.0,65.0,59.0,61.0,63.0,65.0,63.0,60.0,61.0,62.0,57.0,57.0,60.0,62.0,62.0,59.0,60.0,61.0,54.0,54.0,57.0,59.0,59.0,57.0,57.0,58.0,52.0,51.0,54.0,54.0,56.0,54.0,52.0,54.0,48.0,48.0,49.0,50.0,49.0,50.0,49.0,51.0,,,,,,,,,77.13888888888889,74.025,66.275,54.8125
29.0,,533.0,0.0263,0.457,0.702,-0.03,0.298,79.0,78.0,77.0,76.0,83.0,85.0,86.0,81.0,85.0,85.0,81.0,78.0,81.0,81.0,82.0,79.0,76.0,73.0,76.0,73.0,73.0,72.0,73.0,73.0,71.0,69.0,71.0,68.0,,,74.0,74.0,73.0,71.0,,,78.0,77.0,78.0,75.0,76.0,75.0,74.0,73.0,81.0,79.0,78.0,77.0,76.0,75.0,74.0,74.0,77.0,76.0,77.0,77.0,75.0,72.0,73.0,73.0,74.0,73.0,76.0,75.0,75.0,72.0,72.0,72.0,73.0,71.0,73.0,72.0,74.0,69.0,71.0,71.0,70.0,66.0,69.0,70.0,72.0,70.0,72.0,71.0,70.0,67.0,69.0,69.0,70.0,67.0,69.0,69.0,69.0,64.0,68.0,68.0,66.0,66.0,67.0,66.0,66.0,64.0,66.0,66.0,63.0,63.0,66.0,66.0,65.0,60.0,64.0,64.0,58.0,60.0,63.0,64.0,62.0,59.0,61.0,62.0,57.0,57.0,60.0,62.0,61.0,58.0,60.0,60.0,54.0,54.0,57.0,59.0,59.0,56.0,56.0,58.0,52.0,51.0,54.0,54.0,56.0,54.0,52.0,54.0,48.0,47.0,49.0,50.0,48.0,50.0,49.0,51.0,,,,,,,,,76.80555555555556,73.75,65.775,54.59375
