时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,543.0,0.0252,0.266,0.406,-0.025,0.077,52.0,53.0,52.0,52.0,52.0,53.0,54.0,52.0,55.0,55.0,53.0,52.0,52.0,54.0,53.0,53.0,51.0,52.0,51.0,52.0,51.0,51.0,51.0,50.0,49.0,48.0,48.0,48.0,,,49.0,51.0,48.0,48.0,,,54.0,54.0,50.0,51.0,51.0,52.0,50.0,50.0,54.0,53.0,52.0,54.0,52.0,53.0,51.0,51.0,52.0,52.0,52.0,53.0,52.0,52.0,50.0,51.0,52.0,53.0,52.0,53.0,51.0,51.0,50.0,50.0,52.0,51.0,52.0,52.0,51.0,52.0,50.0,51.0,50.0,48.0,49.0,49.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,51.0,51.0,51.0,50.0,50.0,51.0,50.0,51.0,51.0,50.0,50.0,50.0,50.0,51.0,50.0,50.0,50.0,49.0,49.0,49.0,50.0,50.0,49.0,50.0,49.0,49.0,48.0,48.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,49.0,49.0,51.0,49.0,50.0,49.0,48.0,49.0,49.0,49.0,49.0,49.0,48.0,48.0,46.0,47.0,48.0,48.0,50.0,49.0,47.0,48.0,44.0,44.0,45.0,46.0,44.0,47.0,45.0,46.0,,,,,,,,,51.5,51.4,50.0,47.6875
11.0,,543.0,0.0295,0.253,0.406,-0.025,0.09,52.0,53.0,52.0,52.0,52.0,53.0,54.0,52.0,55.0,55.0,53.0,52.0,52.0,54.0,53.0,53.0,51.0,52.0,51.0,52.0,51.0,51.0,51.0,50.0,49.0,48.0,48.0,48.0,,,49.0,51.0,48.0,48.0,,,54.0,54.0,50.0,51.0,51.0,52.0,50.0,50.0,54.0,53.0,52.0,54.0,52.0,53.0,51.0,51.0,52.0,52.0,52.0,53.0,52.0,52.0,50.0,51.0,52.0,52.0,52.0,53.0,51.0,51.0,50.0,50.0,52.0,51.0,52.0,52.0,51.0,51.0,50.0,51.0,50.0,48.0,49.0,49.0,52.0,52.0,51.0,51.0,51.0,51.0,52.0,51.0,51.0,50.0,50.0,50.0,51.0,50.0,51.0,51.0,50.0,50.0,50.0,50.0,51.0,50.0,50.0,50.0,49.0,49.0,49.0,50.0,50.0,49.0,50.0,49.0,48.0,48.0,48.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,49.0,49.0,50.0,49.0,50.0,49.0,48.0,48.0,49.0,49.0,49.0,49.0,48.0,48.0,46.0,47.0,48.0,48.0,50.0,49.0,47.0,48.0,44.0,44.0,45.0,45.0,44.0,47.0,45.0,46.0,,,,,,,,,51.5,51.35,49.925,47.59375
12.0,,543.0,0.0376,0.257,0.181,-0.025,0.084,52.0,52.0,51.0,51.0,52.0,53.0,54.0,52.0,55.0,55.0,53.0,52.0,52.0,54.0,53.0,53.0,51.0,52.0,51.0,52.0,51.0,51.0,51.0,50.0,49.0,48.0,48.0,48.0,,,49.0,51.0,48.0,48.0,,,54.0,54.0,50.0,51.0,51.0,52.0,50.0,50.0,54.0,53.0,52.0,54.0,52.0,52.0,51.0,51.0,52.0,52.0,52.0,53.0,52.0,51.0,50.0,51.0,52.0,52.0,52.0,53.0,51.0,51.0,50.0,50.0,52.0,50.0,52.0,52.0,51.0,51.0,50.0,51.0,50.0,48.0,49.0,49.0,52.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,51.0,50.0,51.0,51.0,50.0,49.0,50.0,50.0,51.0,50.0,50.0,50.0,49.0,48.0,49.0,49.0,50.0,49.0,50.0,49.0,48.0,48.0,48.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,49.0,49.0,50.0,49.0,50.0,49.0,48.0,48.0,49.0,49.0,49.0,49.0,48.0,48.0,46.0,46.0,48.0,48.0,50.0,49.0,47.0,48.0,44.0,44.0,45.0,45.0,44.0,48.0,45.0,46.0,,,,,,,,,51.416666666666664,51.275,49.8,47.59375
13.0,,543.0,0.0429,0.245,0.276,-0.025,0.097,52.0,52.0,51.0,51.0,52.0,53.0,53.0,52.0,55.0,55.0,53.0,52.0,52.0,54.0,53.0,53.0,51.0,52.0,51.0,52.0,51.0,50.0,51.0,50.0,49.0,48.0,48.0,48.0,,,49.0,50.0,48.0,48.0,,,54.0,54.0,50.0,51.0,51.0,51.0,50.0,50.0,54.0,53.0,52.0,54.0,52.0,52.0,51.0,51.0,52.0,52.0,52.0,53.0,52.0,51.0,50.0,51.0,52.0,52.0,52.0,53.0,51.0,50.0,50.0,50.0,52.0,50.0,52.0,52.0,51.0,51.0,50.0,51.0,50.0,48.0,49.0,49.0,52.0,50.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,51.0,50.0,51.0,51.0,50.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,48.0,49.0,49.0,50.0,49.0,49.0,49.0,48.0,48.0,48.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,49.0,49.0,50.0,49.0,50.0,49.0,48.0,48.0,49.0,49.0,49.0,49.0,48.0,48.0,46.0,46.0,48.0,48.0,50.0,49.0,47.0,48.0,44.0,44.0,45.0,45.0,43.0,48.0,45.0,46.0,,,,,,,,,51.333333333333336,51.225,49.725,47.5625
14.0,,543.0,0.0503,0.245,0.311,-0.025,0.104,52.0,52.0,51.0,51.0,52.0,52.0,53.0,52.0,55.0,55.0,53.0,52.0,52.0,53.0,53.0,52.0,51.0,52.0,51.0,52.0,51.0,50.0,51.0,50.0,49.0,48.0,48.0,48.0,,,49.0,50.0,48.0,48.0,,,54.0,54.0,50.0,51.0,51.0,51.0,50.0,50.0,54.0,53.0,52.0,54.0,52.0,52.0,50.0,51.0,52.0,52.0,52.0,53.0,51.0,50.0,50.0,51.0,52.0,52.0,52.0,53.0,51.0,50.0,50.0,50.0,51.0,50.0,52.0,52.0,51.0,51.0,50.0,51.0,50.0,48.0,49.0,49.0,52.0,50.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,51.0,50.0,51.0,51.0,50.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,48.0,49.0,49.0,50.0,48.0,49.0,49.0,48.0,48.0,48.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,49.0,49.0,50.0,49.0,49.0,49.0,48.0,48.0,49.0,49.0,49.0,49.0,48.0,48.0,46.0,46.0,48.0,48.0,49.0,49.0,47.0,48.0,44.0,44.0,45.0,45.0,43.0,48.0,45.0,46.0,,,,,,,,,51.25,51.125,49.7,47.5
15.0,,543.0,0.0597,0.228,0.394,-0.025,0.084,52.0,52.0,51.0,51.0,52.0,52.0,53.0,51.0,54.0,54.0,53.0,51.0,52.0,53.0,53.0,52.0,51.0,52.0,51.0,52.0,50.0,50.0,51.0,50.0,49.0,48.0,48.0,48.0,,,49.0,50.0,48.0,48.0,,,54.0,54.0,50.0,51.0,51.0,51.0,50.0,50.0,53.0,52.0,52.0,54.0,52.0,52.0,50.0,51.0,52.0,52.0,52.0,53.0,51.0,50.0,50.0,51.0,52.0,52.0,52.0,53.0,51.0,50.0,50.0,50.0,51.0,50.0,52.0,52.0,51.0,50.0,50.0,51.0,50.0,48.0,49.0,49.0,52.0,50.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,49.0,50.0,50.0,50.0,50.0,51.0,51.0,50.0,49.0,50.0,50.0,50.0,49.0,50.0,50.0,49.0,47.0,49.0,49.0,50.0,48.0,49.0,49.0,48.0,47.0,48.0,49.0,49.0,48.0,48.0,48.0,48.0,47.0,49.0,49.0,50.0,49.0,49.0,49.0,48.0,48.0,49.0,49.0,49.0,48.0,48.0,48.0,46.0,46.0,48.0,48.0,49.0,49.0,47.0,48.0,44.0,43.0,45.0,45.0,43.0,48.0,45.0,46.0,,,,,,,,,51.111111111111114,51.05,49.575,47.40625
16.0,,543.0,0.0652,0.215,0.329,-0.025,0.07,52.0,52.0,51.0,50.0,52.0,52.0,53.0,51.0,54.0,54.0,53.0,51.0,52.0,53.0,53.0,52.0,51.0,52.0,51.0,51.0,50.0,50.0,51.0,50.0,49.0,48.0,48.0,48.0,,,49.0,50.0,48.0,48.0,,,54.0,53.0,50.0,51.0,50.0,51.0,50.0,50.0,53.0,52.0,52.0,54.0,52.0,52.0,50.0,51.0,52.0,51.0,52.0,53.0,51.0,50.0,50.0,51.0,52.0,52.0,52.0,53.0,51.0,50.0,50.0,50.0,51.0,50.0,52.0,52.0,51.0,50.0,50.0,51.0,49.0,47.0,49.0,49.0,52.0,50.0,51.0,50.0,50.0,51.0,51.0,51.0,50.0,49.0,50.0,50.0,50.0,49.0,51.0,51.0,50.0,48.0,50.0,50.0,50.0,49.0,50.0,50.0,49.0,47.0,49.0,49.0,50.0,48.0,49.0,49.0,48.0,47.0,48.0,49.0,48.0,47.0,48.0,48.0,48.0,47.0,49.0,49.0,50.0,49.0,49.0,49.0,48.0,47.0,49.0,49.0,49.0,48.0,48.0,48.0,46.0,46.0,48.0,47.0,49.0,49.0,47.0,48.0,44.0,43.0,45.0,45.0,43.0,48.0,45.0,46.0,,,,,,,,,51.02777777777778,50.95,49.4,47.34375
17.0,,543.0,0.0665,0.223,0.288,-0.025,0.084,51.0,52.0,51.0,50.0,52.0,52.0,53.0,51.0,54.0,54.0,52.0,51.0,52.0,53.0,53.0,52.0,51.0,52.0,51.0,51.0,50.0,50.0,51.0,50.0,49.0,48.0,48.0,48.0,,,49.0,50.0,48.0,48.0,,,54.0,53.0,50.0,51.0,50.0,51.0,50.0,50.0,53.0,52.0,52.0,54.0,52.0,52.0,50.0,51.0,52.0,51.0,52.0,53.0,51.0,49.0,50.0,51.0,52.0,51.0,52.0,53.0,51.0,49.0,50.0,50.0,51.0,50.0,52.0,52.0,51.0,49.0,50.0,50.0,49.0,47.0,49.0,49.0,52.0,49.0,50.0,50.0,50.0,50.0,51.0,51.0,50.0,49.0,50.0,50.0,50.0,49.0,51.0,51.0,50.0,48.0,50.0,50.0,50.0,49.0,50.0,50.0,49.0,47.0,49.0,49.0,50.0,48.0,49.0,49.0,48.0,47.0,48.0,49.0,48.0,47.0,48.0,48.0,48.0,47.0,49.0,49.0,50.0,49.0,49.0,49.0,48.0,47.0,49.0,49.0,49.0,48.0,48.0,48.0,46.0,46.0,47.0,47.0,49.0,49.0,47.0,48.0,44.0,43.0,45.0,45.0,43.0,48.0,45.0,46.0,,,,,,,,,50.97222222222222,50.825,49.325,47.3125
18.0,,543.0,0.0756,0.232,0.234,-0.025,0.084,51.0,52.0,50.0,50.0,52.0,52.0,52.0,51.0,54.0,54.0,52.0,51.0,52.0,53.0,53.0,52.0,51.0,52.0,51.0,51.0,50.0,50.0,51.0,50.0,49.0,48.0,48.0,48.0,,,49.0,49.0,48.0,48.0,,,54.0,53.0,50.0,51.0,50.0,50.0,50.0,50.0,53.0,52.0,52.0,54.0,51.0,51.0,50.0,51.0,52.0,51.0,52.0,53.0,51.0,49.0,50.0,51.0,52.0,51.0,52.0,53.0,51.0,49.0,50.0,50.0,51.0,49.0,52.0,52.0,51.0,49.0,50.0,50.0,49.0,47.0,49.0,49.0,52.0,49.0,50.0,50.0,50.0,50.0,51.0,51.0,50.0,49.0,50.0,50.0,50.0,49.0,51.0,50.0,50.0,48.0,50.0,50.0,50.0,49.0,50.0,50.0,49.0,47.0,49.0,49.0,49.0,48.0,49.0,49.0,48.0,47.0,48.0,49.0,48.0,47.0,48.0,48.0,48.0,47.0,49.0,49.0,50.0,49.0,49.0,49.0,48.0,47.0,49.0,49.0,49.0,48.0,48.0,48.0,46.0,46.0,47.0,47.0,49.0,48.0,47.0,48.0,44.0,43.0,45.0,45.0,43.0,48.0,45.0,46.0,,,,,,,,,50.888888888888886,50.725,49.275,47.28125
19.0,,543.0,0.0786,0.211,0.229,-0.02,0.077,51.0,51.0,50.0,50.0,52.0,52.0,52.0,51.0,54.0,54.0,52.0,51.0,52.0,53.0,53.0,52.0,51.0,52.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,48.0,48.0,48.0,,,49.0,49.0,48.0,48.0,,,54.0,53.0,50.0,51.0,50.0,50.0,50.0,50.0,53.0,52.0,52.0,54.0,51.0,51.0,50.0,51.0,52.0,51.0,52.0,53.0,51.0,49.0,50.0,51.0,52.0,51.0,52.0,53.0,50.0,49.0,50.0,50.0,51.0,49.0,52.0,52.0,51.0,49.0,50.0,50.0,49.0,47.0,49.0,49.0,51.0,49.0,50.0,50.0,50.0,50.0,51.0,51.0,50.0,49.0,50.0,50.0,50.0,49.0,50.0,50.0,50.0,48.0,50.0,50.0,50.0,49.0,50.0,49.0,49.0,46.0,49.0,49.0,49.0,47.0,49.0,49.0,48.0,47.0,48.0,49.0,48.0,46.0,47.0,48.0,48.0,47.0,49.0,49.0,50.0,48.0,49.0,49.0,48.0,47.0,49.0,49.0,49.0,48.0,48.0,48.0,46.0,45.0,47.0,47.0,49.0,48.0,47.0,48.0,44.0,43.0,45.0,45.0,43.0,47.0,45.0,46.0,,,,,,,,,50.833333333333336,50.7,49.1,47.1875
20.0,,540.0,0.0864,0.219,0.246,-0.025,0.097,51.0,51.0,50.0,50.0,51.0,52.0,52.0,50.0,54.0,54.0,52.0,51.0,52.0,53.0,53.0,52.0,51.0,52.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,48.0,48.0,48.0,,,49.0,49.0,48.0,48.0,,,54.0,53.0,50.0,51.0,50.0,50.0,50.0,50.0,53.0,52.0,52.0,54.0,51.0,51.0,50.0,51.0,52.0,51.0,52.0,53.0,51.0,49.0,50.0,50.0,52.0,51.0,52.0,53.0,50.0,49.0,50.0,50.0,51.0,49.0,52.0,52.0,51.0,48.0,50.0,50.0,49.0,47.0,49.0,49.0,51.0,49.0,50.0,50.0,50.0,50.0,51.0,51.0,50.0,48.0,50.0,50.0,50.0,49.0,50.0,50.0,50.0,47.0,50.0,50.0,50.0,49.0,50.0,49.0,49.0,46.0,49.0,49.0,49.0,47.0,49.0,49.0,48.0,46.0,48.0,49.0,48.0,46.0,47.0,48.0,48.0,46.0,49.0,49.0,50.0,48.0,49.0,49.0,48.0,47.0,49.0,49.0,48.0,47.0,48.0,48.0,46.0,45.0,47.0,47.0,49.0,48.0,47.0,48.0,44.0,43.0,45.0,45.0,43.0,47.0,45.0,46.0,,,,,,,,,50.77777777777778,50.65,49.025,47.09375
21.0,,540.0,0.0903,0.232,0.217,-0.025,0.077,51.0,51.0,49.0,49.0,51.0,52.0,52.0,50.0,54.0,54.0,52.0,51.0,52.0,53.0,53.0,52.0,51.0,52.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,48.0,48.0,48.0,,,49.0,49.0,48.0,48.0,,,54.0,53.0,50.0,51.0,50.0,50.0,50.0,50.0,53.0,52.0,52.0,54.0,51.0,51.0,50.0,51.0,52.0,51.0,52.0,53.0,51.0,49.0,50.0,50.0,52.0,51.0,52.0,53.0,50.0,49.0,50.0,50.0,51.0,49.0,52.0,52.0,51.0,48.0,50.0,50.0,49.0,47.0,49.0,49.0,51.0,48.0,50.0,50.0,50.0,50.0,51.0,51.0,50.0,48.0,50.0,50.0,50.0,49.0,50.0,50.0,50.0,47.0,50.0,50.0,50.0,48.0,50.0,49.0,49.0,46.0,49.0,49.0,49.0,47.0,49.0,49.0,48.0,46.0,48.0,49.0,48.0,46.0,47.0,47.0,48.0,46.0,49.0,48.0,50.0,48.0,49.0,49.0,48.0,46.0,49.0,49.0,48.0,47.0,48.0,48.0,46.0,45.0,47.0,47.0,49.0,48.0,47.0,48.0,44.0,43.0,45.0,45.0,43.0,47.0,45.0,46.0,,,,,,,,,50.72222222222222,50.65,48.95,47.03125
22.0,,540.0,0.0937,0.253,0.353,-0.025,0.064,51.0,51.0,49.0,49.0,51.0,51.0,52.0,50.0,54.0,54.0,52.0,50.0,52.0,53.0,52.0,52.0,51.0,52.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,48.0,48.0,48.0,,,49.0,49.0,48.0,48.0,,,54.0,53.0,50.0,51.0,50.0,50.0,50.0,50.0,53.0,52.0,52.0,54.0,51.0,51.0,50.0,51.0,52.0,51.0,51.0,53.0,51.0,48.0,50.0,50.0,52.0,51.0,52.0,53.0,50.0,48.0,50.0,50.0,51.0,49.0,52.0,51.0,50.0,48.0,50.0,50.0,49.0,47.0,49.0,49.0,51.0,48.0,50.0,50.0,50.0,50.0,51.0,50.0,50.0,48.0,50.0,50.0,50.0,49.0,50.0,50.0,50.0,47.0,49.0,50.0,49.0,48.0,49.0,49.0,49.0,46.0,48.0,49.0,49.0,47.0,49.0,49.0,48.0,46.0,48.0,48.0,48.0,46.0,47.0,47.0,48.0,46.0,49.0,48.0,49.0,48.0,49.0,49.0,48.0,46.0,49.0,49.0,48.0,47.0,47.0,48.0,46.0,45.0,47.0,47.0,49.0,48.0,47.0,48.0,44.0,43.0,45.0,45.0,43.0,47.0,45.0,46.0,,,,,,,,,50.638888888888886,50.525,48.8,46.96875
23.0,,540.0,0.095,0.223,0.317,-0.025,0.057,51.0,51.0,49.0,49.0,51.0,51.0,52.0,50.0,54.0,54.0,52.0,50.0,52.0,53.0,52.0,52.0,51.0,52.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,48.0,48.0,48.0,,,49.0,49.0,48.0,48.0,,,54.0,53.0,50.0,51.0,50.0,50.0,50.0,50.0,53.0,52.0,52.0,54.0,51.0,50.0,50.0,51.0,52.0,51.0,51.0,52.0,50.0,48.0,50.0,50.0,52.0,51.0,52.0,53.0,50.0,48.0,50.0,50.0,50.0,49.0,52.0,51.0,50.0,47.0,50.0,50.0,49.0,47.0,49.0,49.0,51.0,48.0,50.0,50.0,50.0,50.0,51.0,50.0,50.0,48.0,50.0,50.0,49.0,49.0,50.0,50.0,50.0,46.0,49.0,49.0,49.0,48.0,49.0,49.0,49.0,46.0,48.0,49.0,49.0,47.0,49.0,49.0,48.0,46.0,48.0,48.0,48.0,46.0,47.0,47.0,48.0,46.0,49.0,48.0,49.0,48.0,49.0,49.0,48.0,46.0,48.0,49.0,48.0,47.0,47.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,48.0,44.0,43.0,45.0,45.0,43.0,47.0,45.0,46.0,,,,,,,,,50.638888888888886,50.4,48.725,46.875
24.0,,540.0,0.1011,0.223,0.317,-0.02,0.05,50.0,51.0,49.0,49.0,51.0,51.0,51.0,50.0,54.0,54.0,52.0,50.0,52.0,53.0,52.0,52.0,51.0,52.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,48.0,48.0,48.0,,,49.0,49.0,48.0,48.0,,,54.0,53.0,50.0,51.0,50.0,49.0,50.0,50.0,53.0,52.0,52.0,54.0,51.0,50.0,50.0,51.0,52.0,50.0,51.0,52.0,50.0,48.0,50.0,50.0,51.0,51.0,52.0,52.0,50.0,48.0,50.0,49.0,50.0,49.0,52.0,51.0,50.0,47.0,50.0,50.0,49.0,46.0,49.0,49.0,51.0,48.0,50.0,50.0,50.0,50.0,51.0,50.0,50.0,47.0,50.0,50.0,49.0,49.0,50.0,50.0,50.0,46.0,49.0,49.0,49.0,48.0,49.0,49.0,48.0,45.0,48.0,49.0,49.0,47.0,49.0,49.0,48.0,46.0,48.0,48.0,48.0,46.0,47.0,47.0,48.0,46.0,49.0,48.0,49.0,47.0,49.0,49.0,48.0,46.0,48.0,49.0,48.0,47.0,47.0,48.0,46.0,45.0,47.0,47.0,48.0,47.0,47.0,48.0,44.0,43.0,45.0,45.0,43.0,46.0,45.0,46.0,,,,,,,,,50.583333333333336,50.25,48.65,46.8125
25.0,,540.0,0.1118,0.215,0.305,-0.02,0.05,50.0,50.0,49.0,49.0,51.0,51.0,51.0,50.0,54.0,54.0,52.0,50.0,52.0,53.0,52.0,52.0,51.0,52.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,48.0,48.0,48.0,,,48.0,48.0,48.0,48.0,,,54.0,53.0,50.0,51.0,50.0,49.0,50.0,50.0,53.0,51.0,52.0,54.0,51.0,50.0,50.0,51.0,52.0,50.0,51.0,52.0,50.0,47.0,50.0,50.0,51.0,51.0,52.0,52.0,50.0,48.0,50.0,49.0,50.0,49.0,52.0,51.0,50.0,47.0,50.0,50.0,48.0,46.0,49.0,49.0,51.0,47.0,50.0,50.0,49.0,50.0,51.0,50.0,50.0,47.0,50.0,50.0,49.0,48.0,50.0,50.0,49.0,46.0,49.0,49.0,49.0,48.0,49.0,49.0,48.0,45.0,48.0,49.0,48.0,46.0,49.0,49.0,48.0,46.0,48.0,48.0,47.0,45.0,47.0,47.0,48.0,46.0,49.0,48.0,49.0,47.0,49.0,49.0,48.0,46.0,48.0,48.0,48.0,47.0,47.0,48.0,46.0,44.0,47.0,47.0,48.0,47.0,47.0,48.0,44.0,42.0,45.0,45.0,43.0,46.0,45.0,46.0,,,,,,,,,50.5,50.175,48.45,46.71875
26.0,,540.0,0.119,0.198,0.229,-0.02,0.05,50.0,50.0,49.0,49.0,51.0,51.0,51.0,50.0,53.0,54.0,52.0,50.0,52.0,53.0,52.0,52.0,51.0,52.0,51.0,51.0,50.0,50.0,50.0,50.0,48.0,48.0,48.0,48.0,,,48.0,48.0,48.0,48.0,,,54.0,53.0,50.0,51.0,50.0,49.0,50.0,50.0,53.0,51.0,52.0,54.0,51.0,50.0,50.0,51.0,51.0,50.0,51.0,52.0,50.0,47.0,50.0,50.0,51.0,50.0,52.0,52.0,50.0,47.0,50.0,49.0,50.0,49.0,52.0,51.0,50.0,47.0,50.0,50.0,48.0,46.0,49.0,49.0,51.0,47.0,50.0,50.0,49.0,49.0,51.0,50.0,50.0,47.0,50.0,49.0,48.0,48.0,50.0,50.0,49.0,46.0,49.0,49.0,48.0,47.0,49.0,49.0,48.0,45.0,48.0,49.0,48.0,46.0,49.0,49.0,48.0,45.0,48.0,48.0,47.0,45.0,47.0,47.0,47.0,45.0,48.0,48.0,49.0,47.0,49.0,49.0,47.0,46.0,48.0,48.0,48.0,46.0,47.0,48.0,46.0,44.0,47.0,47.0,48.0,47.0,47.0,48.0,44.0,42.0,44.0,45.0,43.0,46.0,45.0,46.0,,,,,,,,,50.44444444444444,50.1,48.3,46.53125
27.0,,540.0,0.1255,0.198,0.264,-0.025,0.044,50.0,50.0,48.0,48.0,51.0,51.0,51.0,49.0,53.0,54.0,51.0,50.0,52.0,53.0,52.0,52.0,51.0,52.0,51.0,51.0,50.0,50.0,50.0,50.0,48.0,48.0,48.0,48.0,,,48.0,48.0,48.0,48.0,,,54.0,53.0,50.0,51.0,50.0,49.0,50.0,50.0,53.0,51.0,52.0,54.0,51.0,50.0,50.0,51.0,52.0,50.0,51.0,52.0,50.0,47.0,50.0,50.0,51.0,50.0,52.0,52.0,50.0,47.0,50.0,49.0,50.0,49.0,52.0,51.0,50.0,46.0,50.0,50.0,48.0,46.0,49.0,49.0,51.0,47.0,50.0,50.0,49.0,49.0,51.0,50.0,49.0,46.0,50.0,49.0,48.0,48.0,50.0,50.0,49.0,46.0,49.0,49.0,48.0,47.0,49.0,49.0,48.0,45.0,48.0,49.0,48.0,46.0,49.0,49.0,47.0,45.0,48.0,48.0,47.0,45.0,47.0,47.0,47.0,45.0,48.0,48.0,49.0,47.0,49.0,49.0,47.0,46.0,48.0,48.0,48.0,46.0,47.0,48.0,46.0,44.0,47.0,47.0,48.0,47.0,47.0,48.0,44.0,42.0,44.0,45.0,43.0,46.0,45.0,46.0,,,,,,,,,50.333333333333336,50.1,48.225,46.53125
28.0,,540.0,0.1333,0.194,0.305,-0.02,0.057,50.0,50.0,48.0,48.0,51.0,51.0,51.0,49.0,53.0,54.0,51.0,50.0,52.0,53.0,52.0,51.0,51.0,52.0,51.0,51.0,50.0,50.0,50.0,50.0,48.0,48.0,48.0,48.0,,,48.0,48.0,48.0,48.0,,,54.0,53.0,50.0,50.0,50.0,49.0,50.0,50.0,53.0,51.0,52.0,53.0,50.0,50.0,50.0,51.0,51.0,50.0,51.0,52.0,50.0,46.0,50.0,50.0,51.0,50.0,52.0,52.0,50.0,47.0,50.0,49.0,50.0,49.0,52.0,51.0,50.0,46.0,50.0,50.0,48.0,46.0,49.0,49.0,51.0,46.0,50.0,50.0,49.0,49.0,51.0,50.0,49.0,46.0,50.0,49.0,48.0,48.0,50.0,50.0,49.0,46.0,49.0,49.0,48.0,47.0,49.0,49.0,48.0,45.0,48.0,49.0,48.0,46.0,49.0,49.0,47.0,45.0,48.0,48.0,47.0,45.0,47.0,47.0,47.0,45.0,48.0,48.0,49.0,47.0,49.0,49.0,47.0,46.0,48.0,48.0,48.0,46.0,47.0,48.0,46.0,44.0,47.0,47.0,48.0,47.0,47.0,48.0,44.0,42.0,44.0,45.0,43.0,46.0,45.0,46.0,,,,,,,,,50.27777777777778,50.0,48.2,46.53125
29.0,,540.0,0.1381,0.202,0.294,-0.02,0.09,50.0,50.0,48.0,48.0,50.0,51.0,50.0,49.0,53.0,54.0,51.0,50.0,52.0,53.0,52.0,51.0,51.0,52.0,51.0,51.0,50.0,50.0,50.0,49.0,48.0,48.0,48.0,48.0,,,48.0,48.0,48.0,48.0,,,54.0,53.0,50.0,50.0,49.0,48.0,50.0,50.0,53.0,51.0,52.0,53.0,50.0,49.0,50.0,51.0,51.0,50.0,51.0,52.0,50.0,46.0,50.0,50.0,51.0,50.0,52.0,52.0,49.0,46.0,50.0,49.0,50.0,49.0,52.0,51.0,50.0,46.0,50.0,50.0,48.0,46.0,49.0,49.0,51.0,46.0,50.0,50.0,49.0,49.0,51.0,50.0,49.0,46.0,50.0,49.0,48.0,48.0,50.0,50.0,49.0,45.0,49.0,49.0,48.0,47.0,49.0,49.0,48.0,44.0,48.0,49.0,48.0,46.0,49.0,48.0,47.0,45.0,48.0,48.0,47.0,45.0,47.0,47.0,47.0,45.0,48.0,48.0,48.0,47.0,49.0,49.0,47.0,45.0,48.0,48.0,47.0,46.0,47.0,48.0,46.0,44.0,47.0,47.0,48.0,47.0,47.0,48.0,44.0,42.0,44.0,45.0,43.0,46.0,45.0,46.0,,,,,,,,,50.19444444444444,49.875,48.125,46.4375
