时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,648.0,0.0198,0.521,0.678,-0.025,0.251,66.0,66.0,65.0,64.0,68.0,70.0,71.0,68.0,73.0,73.0,69.0,69.0,68.0,69.0,69.0,67.0,64.0,65.0,65.0,63.0,62.0,63.0,63.0,62.0,59.0,59.0,60.0,58.0,,,63.0,62.0,61.0,60.0,,,69.0,69.0,65.0,64.0,63.0,63.0,61.0,61.0,69.0,68.0,67.0,67.0,65.0,65.0,63.0,63.0,65.0,65.0,65.0,66.0,64.0,63.0,62.0,62.0,65.0,65.0,65.0,66.0,63.0,62.0,61.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,61.0,62.0,61.0,61.0,60.0,61.0,63.0,62.0,61.0,61.0,63.0,64.0,62.0,62.0,62.0,62.0,60.0,61.0,62.0,62.0,61.0,61.0,60.0,60.0,59.0,59.0,62.0,62.0,60.0,60.0,58.0,58.0,58.0,59.0,60.0,60.0,59.0,59.0,57.0,57.0,57.0,58.0,59.0,59.0,57.0,57.0,56.0,56.0,56.0,57.0,58.0,60.0,57.0,57.0,55.0,55.0,55.0,57.0,56.0,58.0,54.0,55.0,52.0,53.0,51.0,52.0,55.0,57.0,53.0,54.0,48.0,48.0,48.0,48.0,49.0,52.0,50.0,50.0,,,,,,,,,65.30555555555556,63.475,60.075,53.8125
11.0,,648.0,0.0194,0.521,0.607,-0.025,0.264,66.0,66.0,65.0,64.0,68.0,70.0,71.0,68.0,73.0,73.0,69.0,68.0,67.0,69.0,69.0,67.0,64.0,65.0,65.0,63.0,62.0,63.0,63.0,62.0,59.0,59.0,59.0,58.0,,,63.0,62.0,61.0,60.0,,,69.0,69.0,65.0,64.0,63.0,63.0,61.0,61.0,68.0,68.0,67.0,67.0,65.0,65.0,63.0,63.0,65.0,65.0,65.0,65.0,63.0,63.0,62.0,62.0,65.0,65.0,65.0,66.0,63.0,62.0,61.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,61.0,62.0,61.0,61.0,60.0,61.0,63.0,62.0,61.0,61.0,63.0,64.0,62.0,62.0,62.0,62.0,60.0,60.0,62.0,62.0,61.0,61.0,60.0,60.0,59.0,59.0,62.0,62.0,60.0,60.0,58.0,58.0,58.0,59.0,60.0,60.0,59.0,59.0,57.0,57.0,57.0,58.0,59.0,59.0,56.0,57.0,56.0,56.0,56.0,57.0,58.0,60.0,57.0,57.0,55.0,55.0,54.0,56.0,56.0,58.0,54.0,55.0,52.0,52.0,51.0,52.0,55.0,57.0,53.0,53.0,48.0,48.0,47.0,48.0,49.0,52.0,50.0,50.0,,,,,,,,,65.22222222222223,63.4,60.025,53.65625
12.0,,645.0,0.0194,0.427,0.548,-0.025,0.311,66.0,66.0,65.0,64.0,68.0,70.0,71.0,68.0,72.0,72.0,69.0,68.0,67.0,69.0,69.0,67.0,64.0,64.0,64.0,63.0,62.0,62.0,63.0,62.0,59.0,59.0,59.0,58.0,,,62.0,62.0,60.0,60.0,,,68.0,69.0,65.0,64.0,63.0,63.0,61.0,61.0,68.0,68.0,67.0,67.0,65.0,65.0,62.0,63.0,64.0,65.0,65.0,65.0,63.0,63.0,62.0,62.0,64.0,65.0,65.0,65.0,63.0,62.0,61.0,61.0,63.0,63.0,63.0,63.0,63.0,62.0,60.0,62.0,61.0,61.0,60.0,61.0,63.0,62.0,61.0,61.0,62.0,64.0,61.0,62.0,62.0,61.0,60.0,60.0,62.0,62.0,61.0,61.0,60.0,60.0,59.0,59.0,62.0,62.0,60.0,60.0,58.0,58.0,58.0,59.0,60.0,60.0,59.0,58.0,56.0,57.0,57.0,58.0,59.0,59.0,56.0,57.0,56.0,56.0,56.0,57.0,58.0,59.0,56.0,56.0,54.0,55.0,54.0,56.0,56.0,57.0,54.0,54.0,51.0,52.0,51.0,51.0,55.0,57.0,53.0,53.0,48.0,48.0,47.0,48.0,49.0,52.0,49.0,50.0,,,,,,,,,65.0,63.25,59.9,53.375
13.0,,645.0,0.0202,0.444,0.649,-0.025,0.251,66.0,65.0,64.0,64.0,67.0,70.0,71.0,68.0,72.0,72.0,68.0,68.0,67.0,69.0,69.0,67.0,63.0,64.0,64.0,63.0,62.0,62.0,63.0,61.0,59.0,59.0,59.0,58.0,,,62.0,62.0,60.0,60.0,,,68.0,68.0,65.0,64.0,63.0,63.0,61.0,61.0,68.0,67.0,66.0,66.0,64.0,64.0,62.0,62.0,64.0,65.0,65.0,65.0,63.0,63.0,61.0,62.0,64.0,65.0,65.0,65.0,63.0,62.0,60.0,61.0,63.0,63.0,63.0,63.0,63.0,62.0,60.0,62.0,61.0,60.0,60.0,60.0,62.0,62.0,60.0,61.0,62.0,64.0,61.0,62.0,62.0,61.0,59.0,60.0,62.0,62.0,61.0,61.0,60.0,60.0,59.0,58.0,62.0,62.0,60.0,59.0,58.0,58.0,57.0,59.0,60.0,60.0,59.0,58.0,56.0,57.0,56.0,57.0,58.0,59.0,56.0,56.0,56.0,56.0,55.0,56.0,57.0,59.0,56.0,56.0,54.0,55.0,54.0,56.0,55.0,57.0,54.0,54.0,51.0,52.0,51.0,51.0,55.0,56.0,52.0,53.0,48.0,48.0,47.0,48.0,49.0,52.0,49.0,50.0,,,,,,,,,64.80555555555556,63.0,59.65,53.1875
14.0,,645.0,0.0198,0.461,0.489,-0.025,0.251,66.0,65.0,64.0,64.0,67.0,70.0,70.0,67.0,72.0,72.0,68.0,68.0,67.0,69.0,69.0,67.0,63.0,64.0,64.0,63.0,62.0,62.0,62.0,61.0,59.0,59.0,59.0,58.0,,,62.0,62.0,60.0,59.0,,,68.0,68.0,65.0,64.0,63.0,63.0,61.0,61.0,68.0,67.0,66.0,66.0,64.0,64.0,62.0,62.0,64.0,65.0,65.0,65.0,63.0,63.0,61.0,62.0,64.0,65.0,65.0,65.0,62.0,62.0,60.0,60.0,63.0,63.0,63.0,63.0,63.0,62.0,60.0,61.0,61.0,60.0,60.0,60.0,62.0,62.0,60.0,61.0,62.0,63.0,61.0,61.0,62.0,61.0,59.0,60.0,62.0,62.0,61.0,60.0,60.0,60.0,58.0,58.0,62.0,62.0,60.0,59.0,58.0,58.0,57.0,58.0,60.0,60.0,58.0,58.0,56.0,57.0,56.0,57.0,58.0,59.0,56.0,56.0,56.0,56.0,55.0,56.0,57.0,59.0,56.0,56.0,54.0,55.0,54.0,56.0,55.0,57.0,54.0,54.0,51.0,52.0,51.0,51.0,54.0,56.0,52.0,53.0,48.0,48.0,47.0,48.0,49.0,51.0,49.0,49.0,,,,,,,,,64.69444444444444,62.925,59.5,53.09375
15.0,,645.0,0.0198,0.372,0.578,-0.025,0.231,66.0,65.0,64.0,63.0,67.0,70.0,70.0,67.0,72.0,72.0,68.0,68.0,67.0,68.0,68.0,67.0,63.0,64.0,64.0,63.0,62.0,62.0,62.0,61.0,59.0,59.0,59.0,58.0,,,62.0,61.0,60.0,59.0,,,68.0,68.0,64.0,63.0,63.0,63.0,61.0,61.0,68.0,67.0,66.0,66.0,64.0,64.0,62.0,62.0,64.0,65.0,64.0,65.0,63.0,63.0,61.0,62.0,64.0,65.0,65.0,65.0,62.0,62.0,60.0,60.0,63.0,62.0,62.0,62.0,62.0,62.0,60.0,61.0,61.0,60.0,60.0,60.0,62.0,62.0,60.0,60.0,62.0,63.0,61.0,61.0,61.0,61.0,59.0,59.0,62.0,62.0,61.0,60.0,60.0,60.0,58.0,58.0,61.0,62.0,59.0,59.0,57.0,58.0,57.0,58.0,60.0,60.0,58.0,58.0,56.0,57.0,56.0,57.0,57.0,59.0,56.0,56.0,56.0,56.0,55.0,56.0,57.0,59.0,56.0,56.0,54.0,54.0,54.0,55.0,55.0,56.0,54.0,54.0,51.0,52.0,51.0,51.0,54.0,56.0,52.0,53.0,47.0,48.0,47.0,47.0,49.0,51.0,49.0,49.0,,,,,,,,,64.52777777777777,62.8,59.325,52.9375
16.0,,645.0,0.0196,0.346,0.613,-0.025,0.191,66.0,65.0,64.0,63.0,67.0,69.0,70.0,67.0,71.0,72.0,68.0,67.0,66.0,68.0,68.0,67.0,63.0,64.0,64.0,63.0,62.0,62.0,62.0,61.0,59.0,59.0,59.0,58.0,,,62.0,61.0,60.0,59.0,,,68.0,68.0,64.0,63.0,63.0,62.0,60.0,61.0,67.0,67.0,66.0,66.0,64.0,64.0,62.0,62.0,64.0,64.0,64.0,65.0,63.0,63.0,61.0,62.0,64.0,65.0,65.0,65.0,62.0,62.0,60.0,60.0,63.0,62.0,62.0,62.0,62.0,62.0,59.0,61.0,61.0,60.0,60.0,60.0,62.0,62.0,60.0,60.0,62.0,63.0,61.0,61.0,61.0,61.0,58.0,59.0,62.0,62.0,60.0,60.0,59.0,60.0,58.0,57.0,61.0,62.0,59.0,59.0,57.0,58.0,57.0,58.0,59.0,60.0,58.0,57.0,56.0,57.0,56.0,57.0,57.0,59.0,55.0,56.0,55.0,56.0,55.0,56.0,57.0,59.0,56.0,55.0,54.0,54.0,53.0,55.0,55.0,56.0,54.0,53.0,51.0,52.0,50.0,51.0,54.0,55.0,52.0,53.0,47.0,48.0,47.0,47.0,49.0,51.0,49.0,49.0,,,,,,,,,64.41666666666667,62.675,59.15,52.75
17.0,,645.0,0.0194,0.376,0.483,-0.025,0.184,66.0,65.0,64.0,63.0,67.0,69.0,70.0,67.0,71.0,72.0,68.0,67.0,66.0,68.0,68.0,66.0,63.0,64.0,64.0,62.0,62.0,62.0,62.0,61.0,59.0,59.0,59.0,58.0,,,62.0,61.0,60.0,59.0,,,68.0,68.0,64.0,63.0,63.0,62.0,60.0,61.0,67.0,67.0,66.0,66.0,64.0,64.0,61.0,62.0,64.0,64.0,64.0,65.0,63.0,63.0,60.0,61.0,64.0,64.0,64.0,65.0,62.0,62.0,59.0,60.0,62.0,62.0,62.0,62.0,62.0,62.0,59.0,60.0,60.0,60.0,59.0,59.0,62.0,61.0,59.0,60.0,62.0,63.0,61.0,61.0,61.0,61.0,58.0,59.0,61.0,61.0,60.0,59.0,59.0,59.0,58.0,57.0,61.0,62.0,59.0,59.0,57.0,57.0,57.0,57.0,58.0,60.0,58.0,57.0,56.0,56.0,56.0,57.0,56.0,58.0,55.0,55.0,55.0,56.0,54.0,55.0,56.0,58.0,56.0,55.0,54.0,54.0,53.0,55.0,54.0,56.0,53.0,53.0,51.0,52.0,50.0,51.0,54.0,55.0,52.0,52.0,47.0,48.0,47.0,47.0,49.0,51.0,49.0,49.0,,,,,,,,,64.36111111111111,62.4,58.825,52.53125
18.0,,645.0,0.02,0.359,0.453,-0.025,0.191,65.0,64.0,64.0,63.0,67.0,69.0,70.0,67.0,71.0,71.0,67.0,67.0,66.0,68.0,68.0,66.0,63.0,64.0,64.0,62.0,61.0,62.0,62.0,61.0,58.0,58.0,58.0,57.0,,,62.0,61.0,60.0,59.0,,,68.0,68.0,64.0,63.0,62.0,62.0,60.0,60.0,67.0,66.0,66.0,66.0,63.0,64.0,61.0,62.0,64.0,64.0,64.0,64.0,63.0,63.0,60.0,61.0,64.0,64.0,64.0,65.0,62.0,62.0,59.0,59.0,62.0,62.0,62.0,62.0,62.0,62.0,59.0,60.0,60.0,60.0,59.0,59.0,62.0,61.0,59.0,60.0,62.0,63.0,61.0,60.0,61.0,61.0,58.0,59.0,61.0,61.0,60.0,59.0,59.0,59.0,57.0,57.0,60.0,61.0,59.0,59.0,57.0,57.0,57.0,57.0,58.0,60.0,58.0,57.0,56.0,56.0,55.0,56.0,56.0,58.0,55.0,55.0,55.0,55.0,54.0,55.0,56.0,58.0,56.0,55.0,54.0,54.0,53.0,54.0,54.0,56.0,53.0,53.0,51.0,52.0,50.0,50.0,54.0,55.0,52.0,52.0,47.0,48.0,47.0,47.0,49.0,51.0,49.0,49.0,,,,,,,,,64.11111111111111,62.25,58.675,52.4375
19.0,,645.0,0.0199,0.355,0.507,-0.025,0.177,65.0,64.0,64.0,63.0,66.0,69.0,70.0,66.0,71.0,71.0,67.0,67.0,66.0,68.0,68.0,66.0,63.0,63.0,63.0,62.0,61.0,62.0,62.0,61.0,58.0,58.0,58.0,57.0,,,61.0,61.0,59.0,59.0,,,67.0,67.0,64.0,63.0,62.0,62.0,60.0,60.0,67.0,66.0,66.0,66.0,63.0,64.0,61.0,61.0,64.0,64.0,64.0,64.0,62.0,62.0,60.0,61.0,63.0,64.0,64.0,64.0,62.0,61.0,59.0,59.0,62.0,62.0,62.0,61.0,62.0,62.0,59.0,60.0,60.0,60.0,59.0,59.0,62.0,61.0,59.0,59.0,61.0,63.0,61.0,60.0,61.0,61.0,58.0,58.0,61.0,61.0,60.0,59.0,59.0,59.0,57.0,57.0,60.0,61.0,59.0,58.0,57.0,57.0,56.0,57.0,58.0,59.0,57.0,57.0,55.0,56.0,55.0,56.0,56.0,58.0,55.0,55.0,55.0,55.0,54.0,55.0,55.0,58.0,55.0,55.0,54.0,54.0,53.0,54.0,54.0,56.0,53.0,53.0,50.0,52.0,50.0,50.0,54.0,55.0,52.0,52.0,47.0,48.0,47.0,47.0,49.0,51.0,49.0,49.0,,,,,,,,,63.888888888888886,62.075,58.475,52.34375
20.0,,645.0,0.0205,0.363,0.507,-0.025,0.204,65.0,64.0,64.0,63.0,66.0,69.0,70.0,66.0,71.0,71.0,67.0,67.0,66.0,67.0,67.0,66.0,62.0,63.0,63.0,62.0,61.0,62.0,62.0,61.0,58.0,58.0,58.0,57.0,,,61.0,61.0,59.0,59.0,,,67.0,67.0,64.0,63.0,62.0,62.0,60.0,60.0,67.0,66.0,65.0,66.0,63.0,64.0,61.0,61.0,63.0,64.0,63.0,64.0,62.0,62.0,60.0,61.0,63.0,64.0,64.0,64.0,62.0,61.0,58.0,59.0,62.0,62.0,61.0,61.0,62.0,62.0,59.0,60.0,60.0,60.0,59.0,58.0,61.0,61.0,59.0,59.0,61.0,63.0,60.0,60.0,60.0,61.0,58.0,58.0,60.0,61.0,60.0,59.0,59.0,59.0,57.0,57.0,59.0,61.0,58.0,58.0,57.0,57.0,56.0,57.0,58.0,59.0,57.0,57.0,55.0,56.0,55.0,56.0,55.0,58.0,55.0,55.0,55.0,55.0,54.0,55.0,55.0,58.0,55.0,55.0,53.0,54.0,53.0,54.0,54.0,56.0,53.0,53.0,50.0,52.0,50.0,50.0,53.0,55.0,51.0,52.0,47.0,48.0,47.0,47.0,49.0,51.0,49.0,49.0,,,,,,,,,63.80555555555556,61.925,58.3,52.25
21.0,,645.0,0.0205,0.397,0.536,-0.025,0.197,65.0,64.0,63.0,63.0,66.0,68.0,69.0,66.0,70.0,71.0,67.0,67.0,66.0,67.0,67.0,66.0,62.0,63.0,63.0,62.0,61.0,62.0,62.0,61.0,58.0,58.0,58.0,57.0,,,61.0,61.0,59.0,59.0,,,67.0,67.0,63.0,63.0,62.0,62.0,59.0,60.0,66.0,66.0,65.0,65.0,63.0,63.0,61.0,61.0,63.0,64.0,63.0,64.0,62.0,62.0,59.0,60.0,63.0,64.0,64.0,64.0,62.0,61.0,58.0,59.0,62.0,62.0,61.0,61.0,62.0,61.0,58.0,59.0,60.0,59.0,58.0,58.0,61.0,61.0,58.0,59.0,61.0,62.0,60.0,59.0,60.0,60.0,58.0,58.0,60.0,61.0,59.0,58.0,58.0,59.0,56.0,57.0,59.0,61.0,58.0,58.0,57.0,57.0,56.0,56.0,57.0,59.0,57.0,56.0,55.0,56.0,55.0,56.0,55.0,58.0,55.0,55.0,55.0,55.0,54.0,54.0,55.0,58.0,55.0,54.0,53.0,54.0,52.0,54.0,53.0,56.0,53.0,52.0,50.0,52.0,50.0,50.0,53.0,55.0,51.0,52.0,47.0,48.0,47.0,47.0,49.0,50.0,48.0,49.0,,,,,,,,,63.666666666666664,61.65,58.025,52.03125
22.0,,640.0,0.022,0.427,0.459,-0.025,0.218,65.0,64.0,63.0,63.0,66.0,68.0,69.0,66.0,70.0,71.0,66.0,66.0,66.0,67.0,67.0,66.0,62.0,63.0,63.0,62.0,61.0,62.0,62.0,60.0,58.0,58.0,58.0,57.0,,,61.0,61.0,59.0,59.0,,,67.0,67.0,63.0,63.0,62.0,62.0,59.0,60.0,66.0,66.0,65.0,65.0,63.0,63.0,60.0,61.0,63.0,63.0,63.0,64.0,62.0,62.0,59.0,60.0,63.0,64.0,64.0,64.0,61.0,61.0,58.0,59.0,62.0,61.0,61.0,61.0,61.0,61.0,58.0,59.0,59.0,59.0,58.0,58.0,61.0,61.0,58.0,59.0,61.0,62.0,60.0,59.0,60.0,60.0,57.0,58.0,59.0,61.0,59.0,58.0,58.0,59.0,56.0,56.0,59.0,61.0,58.0,57.0,56.0,57.0,55.0,56.0,57.0,59.0,57.0,56.0,55.0,56.0,54.0,55.0,55.0,57.0,55.0,54.0,54.0,55.0,53.0,54.0,55.0,58.0,55.0,54.0,53.0,54.0,52.0,53.0,53.0,55.0,53.0,52.0,50.0,52.0,50.0,50.0,53.0,54.0,51.0,52.0,47.0,48.0,46.0,47.0,49.0,50.0,48.0,49.0,,,,,,,,,63.583333333333336,61.5,57.775,51.84375
23.0,,640.0,0.0212,0.427,0.412,-0.025,0.177,64.0,64.0,63.0,62.0,66.0,68.0,69.0,66.0,70.0,70.0,66.0,66.0,66.0,67.0,67.0,66.0,62.0,63.0,63.0,62.0,61.0,61.0,61.0,60.0,58.0,58.0,58.0,57.0,,,61.0,60.0,59.0,58.0,,,67.0,67.0,63.0,63.0,62.0,61.0,59.0,60.0,66.0,66.0,65.0,65.0,63.0,63.0,60.0,61.0,63.0,63.0,63.0,64.0,62.0,62.0,59.0,60.0,63.0,64.0,63.0,64.0,61.0,61.0,58.0,58.0,62.0,61.0,61.0,61.0,61.0,61.0,58.0,59.0,59.0,59.0,58.0,58.0,61.0,61.0,58.0,58.0,60.0,62.0,60.0,59.0,60.0,60.0,57.0,58.0,59.0,61.0,59.0,58.0,58.0,59.0,56.0,56.0,59.0,61.0,58.0,57.0,56.0,57.0,55.0,56.0,56.0,59.0,57.0,56.0,55.0,56.0,54.0,55.0,54.0,57.0,55.0,54.0,54.0,55.0,53.0,54.0,54.0,57.0,55.0,54.0,53.0,54.0,52.0,53.0,53.0,55.0,53.0,52.0,50.0,52.0,49.0,49.0,53.0,54.0,51.0,52.0,47.0,48.0,46.0,47.0,49.0,50.0,48.0,48.0,,,,,,,,,63.388888888888886,61.425,57.675,51.6875
24.0,,640.0,0.0221,0.372,0.4,-0.025,0.151,64.0,64.0,63.0,62.0,65.0,68.0,69.0,66.0,70.0,70.0,66.0,66.0,65.0,67.0,67.0,65.0,62.0,63.0,63.0,62.0,61.0,61.0,61.0,60.0,58.0,58.0,58.0,57.0,,,61.0,60.0,59.0,58.0,,,67.0,66.0,63.0,62.0,62.0,61.0,59.0,60.0,66.0,65.0,65.0,65.0,63.0,63.0,60.0,61.0,63.0,63.0,63.0,64.0,62.0,62.0,59.0,59.0,63.0,63.0,63.0,64.0,61.0,61.0,58.0,58.0,62.0,61.0,61.0,61.0,61.0,61.0,58.0,59.0,59.0,59.0,58.0,58.0,61.0,61.0,58.0,58.0,59.0,62.0,60.0,59.0,60.0,60.0,57.0,57.0,59.0,61.0,59.0,58.0,58.0,59.0,56.0,56.0,58.0,60.0,58.0,57.0,56.0,57.0,55.0,55.0,56.0,59.0,57.0,56.0,55.0,56.0,54.0,55.0,54.0,57.0,54.0,54.0,54.0,55.0,53.0,53.0,54.0,57.0,55.0,54.0,53.0,54.0,52.0,53.0,53.0,55.0,52.0,52.0,50.0,52.0,49.0,49.0,53.0,54.0,51.0,51.0,47.0,48.0,46.0,46.0,48.0,50.0,48.0,48.0,,,,,,,,,63.25,61.35,57.525,51.53125
25.0,,640.0,0.0222,0.351,0.412,-0.025,0.151,64.0,64.0,63.0,62.0,65.0,68.0,69.0,66.0,70.0,70.0,66.0,66.0,65.0,66.0,67.0,65.0,62.0,63.0,63.0,62.0,61.0,61.0,61.0,60.0,58.0,57.0,58.0,57.0,,,61.0,60.0,59.0,58.0,,,67.0,66.0,63.0,62.0,61.0,61.0,59.0,59.0,66.0,65.0,65.0,65.0,63.0,63.0,60.0,60.0,63.0,63.0,63.0,64.0,62.0,62.0,59.0,59.0,63.0,63.0,63.0,64.0,61.0,61.0,57.0,58.0,61.0,61.0,61.0,61.0,61.0,61.0,57.0,58.0,59.0,59.0,58.0,58.0,61.0,61.0,58.0,58.0,59.0,62.0,59.0,59.0,59.0,60.0,56.0,57.0,59.0,60.0,59.0,58.0,58.0,58.0,56.0,55.0,58.0,60.0,57.0,57.0,56.0,57.0,55.0,55.0,56.0,58.0,57.0,56.0,55.0,56.0,54.0,55.0,54.0,57.0,54.0,54.0,54.0,55.0,53.0,53.0,54.0,57.0,55.0,54.0,53.0,53.0,52.0,53.0,53.0,55.0,52.0,52.0,50.0,51.0,49.0,49.0,53.0,53.0,51.0,51.0,47.0,48.0,46.0,46.0,48.0,50.0,48.0,48.0,,,,,,,,,63.19444444444444,61.175,57.325,51.4375
26.0,,640.0,0.0227,0.38,0.465,-0.025,0.151,64.0,63.0,63.0,62.0,65.0,67.0,68.0,65.0,70.0,70.0,66.0,66.0,65.0,66.0,67.0,65.0,62.0,62.0,62.0,62.0,61.0,61.0,61.0,60.0,58.0,57.0,58.0,57.0,,,60.0,60.0,58.0,58.0,,,66.0,66.0,63.0,62.0,61.0,61.0,59.0,59.0,66.0,65.0,64.0,65.0,63.0,63.0,60.0,60.0,63.0,63.0,63.0,63.0,61.0,62.0,58.0,59.0,63.0,63.0,63.0,64.0,61.0,61.0,57.0,58.0,61.0,61.0,60.0,61.0,61.0,61.0,57.0,58.0,58.0,59.0,57.0,58.0,60.0,60.0,57.0,57.0,59.0,62.0,59.0,59.0,59.0,60.0,56.0,57.0,58.0,60.0,58.0,57.0,57.0,58.0,56.0,55.0,58.0,60.0,57.0,57.0,56.0,56.0,55.0,55.0,55.0,58.0,56.0,55.0,55.0,55.0,54.0,54.0,54.0,57.0,54.0,54.0,54.0,55.0,53.0,53.0,54.0,56.0,54.0,53.0,52.0,53.0,52.0,53.0,53.0,54.0,52.0,52.0,50.0,51.0,49.0,49.0,53.0,53.0,51.0,51.0,47.0,48.0,46.0,46.0,48.0,49.0,48.0,48.0,,,,,,,,,62.94444444444444,61.0,56.975,51.25
27.0,,640.0,0.0228,0.363,0.548,-0.025,0.157,64.0,63.0,63.0,62.0,65.0,67.0,68.0,65.0,69.0,70.0,66.0,65.0,65.0,66.0,66.0,65.0,62.0,62.0,62.0,61.0,60.0,61.0,61.0,60.0,57.0,57.0,57.0,57.0,,,60.0,60.0,58.0,58.0,,,66.0,66.0,62.0,62.0,61.0,61.0,59.0,59.0,66.0,65.0,64.0,64.0,62.0,63.0,60.0,60.0,62.0,63.0,62.0,63.0,61.0,61.0,58.0,59.0,62.0,63.0,63.0,63.0,60.0,60.0,57.0,58.0,61.0,61.0,60.0,61.0,61.0,61.0,57.0,58.0,58.0,59.0,57.0,57.0,60.0,60.0,57.0,57.0,59.0,62.0,59.0,58.0,59.0,59.0,56.0,57.0,58.0,60.0,58.0,57.0,57.0,58.0,55.0,55.0,57.0,59.0,57.0,57.0,56.0,56.0,55.0,55.0,55.0,58.0,56.0,55.0,54.0,55.0,53.0,54.0,54.0,56.0,54.0,54.0,54.0,54.0,53.0,53.0,54.0,56.0,54.0,53.0,52.0,53.0,52.0,52.0,52.0,54.0,52.0,52.0,50.0,51.0,49.0,49.0,52.0,53.0,50.0,51.0,46.0,48.0,46.0,46.0,48.0,49.0,48.0,48.0,,,,,,,,,62.72222222222222,60.75,56.775,51.0625
28.0,,640.0,0.0251,0.406,0.678,-0.025,0.144,64.0,63.0,62.0,62.0,65.0,67.0,68.0,65.0,69.0,70.0,66.0,65.0,65.0,66.0,66.0,65.0,61.0,62.0,62.0,61.0,60.0,61.0,61.0,60.0,57.0,57.0,57.0,57.0,,,60.0,60.0,58.0,58.0,,,66.0,66.0,62.0,62.0,61.0,61.0,59.0,59.0,66.0,65.0,64.0,64.0,62.0,63.0,59.0,60.0,62.0,63.0,62.0,63.0,61.0,61.0,58.0,59.0,62.0,63.0,62.0,63.0,60.0,60.0,57.0,58.0,61.0,61.0,60.0,60.0,60.0,60.0,57.0,58.0,58.0,58.0,57.0,57.0,60.0,60.0,57.0,57.0,58.0,61.0,59.0,58.0,59.0,59.0,56.0,56.0,58.0,60.0,58.0,57.0,57.0,58.0,55.0,55.0,57.0,59.0,57.0,56.0,55.0,56.0,54.0,55.0,55.0,57.0,56.0,55.0,54.0,55.0,53.0,54.0,53.0,56.0,54.0,53.0,54.0,54.0,52.0,53.0,54.0,56.0,54.0,53.0,52.0,53.0,52.0,52.0,52.0,54.0,52.0,51.0,50.0,51.0,49.0,49.0,52.0,53.0,50.0,51.0,46.0,48.0,46.0,46.0,48.0,49.0,47.0,48.0,,,,,,,,,62.666666666666664,60.6,56.55,50.96875
29.0,,640.0,0.0252,0.313,0.465,-0.025,0.177,64.0,63.0,62.0,61.0,65.0,67.0,68.0,65.0,69.0,69.0,65.0,65.0,64.0,66.0,66.0,65.0,61.0,62.0,62.0,61.0,60.0,61.0,61.0,60.0,57.0,57.0,57.0,56.0,,,60.0,60.0,58.0,58.0,,,66.0,66.0,62.0,62.0,61.0,61.0,58.0,59.0,65.0,64.0,64.0,64.0,62.0,63.0,59.0,60.0,62.0,62.0,62.0,63.0,61.0,61.0,58.0,59.0,62.0,63.0,62.0,63.0,60.0,60.0,57.0,57.0,61.0,60.0,60.0,60.0,60.0,60.0,57.0,58.0,58.0,58.0,57.0,57.0,60.0,60.0,57.0,57.0,58.0,61.0,59.0,58.0,59.0,59.0,56.0,56.0,58.0,60.0,58.0,57.0,57.0,58.0,55.0,55.0,57.0,59.0,57.0,56.0,55.0,56.0,54.0,55.0,55.0,57.0,56.0,55.0,54.0,55.0,53.0,54.0,53.0,55.0,54.0,53.0,53.0,54.0,52.0,52.0,54.0,56.0,54.0,53.0,52.0,53.0,51.0,52.0,52.0,54.0,52.0,51.0,50.0,51.0,49.0,48.0,52.0,53.0,50.0,51.0,46.0,48.0,46.0,46.0,48.0,49.0,47.0,48.0,,,,,,,,,62.52777777777778,60.45,56.525,50.84375
