时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
384.0,,161.0,0.3116,0.206,0.294,-0.025,0.117,43.0,43.0,43.0,43.0,42.0,43.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,44.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,,,41.0,42.0,43.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,46.0,42.0,42.0,44.0,44.0,43.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,44.0,45.0,45.0,43.0,45.0,44.0,45.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,45.0,42.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,45.0,42.0,44.0,44.0,44.0,41.0,42.0,42.0,44.0,41.0,43.0,42.0,43.0,41.0,43.0,43.0,43.0,42.0,44.0,44.0,44.0,42.0,44.0,44.0,46.0,41.0,42.0,43.0,43.0,40.0,42.0,43.0,44.0,42.0,43.0,44.0,44.0,40.0,41.0,41.0,42.0,43.0,41.0,42.0,43.0,,,,,,,,,43.75,43.875,43.225,42.625
385.0,,161.0,0.3118,0.189,0.294,-0.025,0.131,43.0,43.0,43.0,43.0,42.0,43.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,44.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,,,41.0,42.0,43.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,46.0,42.0,42.0,44.0,44.0,43.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,43.0,45.0,45.0,43.0,45.0,44.0,45.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,45.0,42.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,45.0,42.0,44.0,44.0,44.0,41.0,42.0,42.0,44.0,41.0,43.0,42.0,43.0,41.0,43.0,43.0,43.0,42.0,44.0,44.0,44.0,42.0,44.0,44.0,46.0,41.0,42.0,43.0,43.0,40.0,42.0,43.0,44.0,42.0,43.0,44.0,44.0,40.0,41.0,41.0,42.0,43.0,41.0,42.0,43.0,,,,,,,,,43.75,43.875,43.2,42.625
386.0,,161.0,0.3124,0.185,0.3,-0.025,0.131,43.0,43.0,43.0,43.0,42.0,43.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,43.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,,,41.0,42.0,43.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,44.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,46.0,42.0,42.0,44.0,44.0,43.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,43.0,45.0,45.0,43.0,45.0,44.0,45.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,45.0,42.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,45.0,42.0,44.0,44.0,44.0,41.0,42.0,42.0,44.0,41.0,43.0,42.0,43.0,41.0,42.0,43.0,43.0,42.0,44.0,44.0,44.0,42.0,44.0,44.0,46.0,41.0,42.0,43.0,43.0,40.0,42.0,43.0,44.0,42.0,43.0,44.0,44.0,40.0,41.0,41.0,42.0,43.0,41.0,42.0,43.0,,,,,,,,,43.72222222222222,43.875,43.2,42.59375
387.0,,161.0,0.3133,0.202,0.305,-0.025,0.131,43.0,43.0,43.0,43.0,42.0,43.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,43.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,,,41.0,42.0,43.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,46.0,42.0,42.0,44.0,44.0,43.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,43.0,45.0,45.0,43.0,45.0,44.0,45.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,45.0,42.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,45.0,42.0,44.0,44.0,44.0,41.0,42.0,42.0,44.0,41.0,43.0,42.0,43.0,41.0,42.0,43.0,43.0,42.0,44.0,44.0,44.0,42.0,44.0,44.0,46.0,41.0,42.0,43.0,43.0,40.0,42.0,43.0,44.0,42.0,43.0,44.0,44.0,40.0,41.0,41.0,42.0,43.0,41.0,42.0,43.0,,,,,,,,,43.72222222222222,43.85,43.2,42.59375
388.0,,161.0,0.3143,0.211,0.3,-0.025,0.131,43.0,43.0,43.0,43.0,42.0,43.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,43.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,,,41.0,42.0,43.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,46.0,42.0,42.0,44.0,44.0,43.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,43.0,45.0,45.0,43.0,45.0,44.0,45.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,45.0,42.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,45.0,42.0,44.0,43.0,44.0,40.0,42.0,42.0,44.0,41.0,43.0,42.0,43.0,41.0,42.0,43.0,43.0,42.0,44.0,44.0,44.0,42.0,44.0,44.0,46.0,41.0,42.0,43.0,43.0,40.0,42.0,43.0,44.0,42.0,43.0,44.0,44.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,43.0,,,,,,,,,43.72222222222222,43.85,43.15,42.5625
389.0,,161.0,0.3152,0.198,0.311,-0.025,0.124,43.0,43.0,43.0,43.0,42.0,43.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,43.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,,,41.0,42.0,43.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,46.0,42.0,42.0,44.0,44.0,43.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,43.0,45.0,45.0,43.0,45.0,44.0,45.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,45.0,42.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,45.0,42.0,44.0,43.0,44.0,40.0,42.0,42.0,44.0,41.0,43.0,42.0,43.0,41.0,42.0,43.0,43.0,42.0,44.0,44.0,44.0,42.0,44.0,44.0,46.0,41.0,42.0,43.0,43.0,40.0,42.0,43.0,44.0,42.0,43.0,44.0,44.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,42.0,,,,,,,,,43.72222222222222,43.85,43.15,42.53125
390.0,,161.0,0.3152,0.206,0.311,-0.025,0.131,43.0,43.0,43.0,43.0,42.0,43.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,43.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,,,41.0,42.0,43.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,46.0,42.0,42.0,44.0,44.0,43.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,43.0,45.0,45.0,43.0,45.0,44.0,45.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,45.0,42.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,45.0,42.0,44.0,43.0,44.0,40.0,42.0,42.0,44.0,41.0,43.0,42.0,43.0,41.0,42.0,43.0,43.0,42.0,44.0,44.0,44.0,42.0,44.0,44.0,46.0,41.0,42.0,43.0,43.0,40.0,42.0,43.0,44.0,42.0,43.0,44.0,44.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,42.0,,,,,,,,,43.72222222222222,43.85,43.15,42.53125
391.0,,154.0,0.3162,0.198,0.294,-0.02,0.131,43.0,43.0,43.0,43.0,42.0,43.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,43.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,,,41.0,42.0,43.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,45.0,42.0,42.0,44.0,44.0,43.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,43.0,45.0,45.0,43.0,45.0,44.0,45.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,45.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,45.0,42.0,44.0,43.0,44.0,40.0,42.0,42.0,44.0,41.0,43.0,42.0,43.0,41.0,42.0,43.0,43.0,42.0,44.0,44.0,44.0,42.0,44.0,44.0,46.0,41.0,42.0,43.0,43.0,40.0,42.0,43.0,44.0,42.0,43.0,44.0,44.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,42.0,,,,,,,,,43.72222222222222,43.825,43.125,42.53125
392.0,,154.0,0.316,0.198,0.3,-0.025,0.157,43.0,43.0,43.0,43.0,42.0,43.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,43.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,,,41.0,42.0,43.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,45.0,42.0,42.0,43.0,44.0,43.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,43.0,45.0,45.0,43.0,45.0,44.0,45.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,45.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,44.0,41.0,44.0,43.0,44.0,40.0,42.0,42.0,44.0,40.0,43.0,42.0,43.0,41.0,42.0,43.0,43.0,41.0,43.0,44.0,44.0,42.0,44.0,44.0,46.0,41.0,42.0,43.0,43.0,40.0,42.0,43.0,44.0,42.0,43.0,44.0,44.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,42.0,,,,,,,,,43.72222222222222,43.8,43.05,42.46875
393.0,,154.0,0.3162,0.198,0.3,-0.025,0.137,43.0,43.0,43.0,43.0,42.0,43.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,43.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,,,41.0,42.0,42.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,45.0,42.0,42.0,43.0,44.0,43.0,44.0,45.0,44.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,43.0,45.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,44.0,44.0,43.0,44.0,44.0,45.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,44.0,41.0,44.0,43.0,44.0,40.0,41.0,42.0,44.0,40.0,43.0,42.0,43.0,41.0,42.0,43.0,43.0,41.0,43.0,44.0,44.0,42.0,44.0,44.0,46.0,41.0,42.0,43.0,43.0,40.0,42.0,43.0,44.0,42.0,43.0,44.0,44.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,42.0,,,,,,,,,43.69444444444444,43.775,43.0,42.46875
394.0,,154.0,0.3174,0.181,0.288,-0.025,0.151,43.0,43.0,43.0,43.0,42.0,43.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,43.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,,,41.0,42.0,42.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,45.0,42.0,42.0,43.0,44.0,43.0,44.0,45.0,44.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,43.0,44.0,43.0,44.0,44.0,45.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,44.0,41.0,44.0,43.0,44.0,40.0,41.0,42.0,44.0,40.0,43.0,42.0,43.0,41.0,42.0,43.0,43.0,41.0,43.0,44.0,44.0,42.0,44.0,44.0,46.0,41.0,42.0,43.0,43.0,40.0,42.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,42.0,,,,,,,,,43.69444444444444,43.775,42.95,42.4375
395.0,,154.0,0.3174,0.206,0.3,-0.025,0.137,43.0,43.0,43.0,43.0,42.0,43.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,43.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,,,41.0,42.0,42.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,45.0,42.0,42.0,44.0,44.0,43.0,44.0,45.0,44.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,43.0,44.0,43.0,44.0,44.0,45.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,44.0,41.0,44.0,43.0,44.0,40.0,41.0,42.0,44.0,40.0,43.0,42.0,43.0,41.0,42.0,43.0,43.0,41.0,43.0,44.0,44.0,42.0,44.0,44.0,46.0,41.0,42.0,43.0,43.0,40.0,42.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,42.0,,,,,,,,,43.69444444444444,43.8,42.95,42.4375
396.0,,154.0,0.3179,0.206,0.294,-0.025,0.137,43.0,43.0,43.0,43.0,42.0,43.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,43.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,,,41.0,42.0,42.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,45.0,42.0,42.0,44.0,44.0,43.0,44.0,45.0,44.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,43.0,44.0,43.0,44.0,44.0,45.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,44.0,41.0,44.0,43.0,44.0,40.0,41.0,42.0,44.0,40.0,43.0,42.0,43.0,41.0,42.0,43.0,43.0,41.0,43.0,44.0,44.0,42.0,43.0,44.0,46.0,41.0,42.0,43.0,43.0,40.0,42.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,42.0,,,,,,,,,43.69444444444444,43.8,42.95,42.40625
397.0,,154.0,0.3189,0.177,0.311,-0.02,0.124,43.0,43.0,43.0,43.0,42.0,43.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,43.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,,,41.0,42.0,42.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,45.0,42.0,42.0,43.0,44.0,43.0,44.0,45.0,44.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,43.0,44.0,43.0,44.0,44.0,45.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,44.0,41.0,44.0,43.0,44.0,40.0,41.0,42.0,44.0,40.0,43.0,42.0,43.0,41.0,42.0,43.0,43.0,41.0,43.0,44.0,44.0,42.0,43.0,44.0,46.0,41.0,42.0,43.0,43.0,40.0,42.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,42.0,,,,,,,,,43.69444444444444,43.775,42.95,42.40625
398.0,,154.0,0.3189,0.206,0.317,-0.025,0.11,43.0,43.0,43.0,43.0,42.0,43.0,44.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,43.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,,,41.0,42.0,42.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,45.0,42.0,42.0,43.0,44.0,43.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,43.0,44.0,43.0,44.0,44.0,45.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,44.0,41.0,44.0,43.0,44.0,40.0,41.0,42.0,44.0,40.0,43.0,42.0,43.0,41.0,42.0,43.0,43.0,41.0,43.0,44.0,44.0,42.0,43.0,44.0,46.0,41.0,42.0,43.0,43.0,40.0,42.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,42.0,,,,,,,,,43.666666666666664,43.8,42.95,42.40625
399.0,,154.0,0.3206,0.211,0.305,-0.025,0.11,43.0,43.0,43.0,43.0,42.0,43.0,44.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,43.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,,,41.0,42.0,42.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,45.0,42.0,42.0,43.0,44.0,43.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,43.0,44.0,43.0,44.0,44.0,45.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,44.0,41.0,44.0,43.0,44.0,40.0,41.0,42.0,44.0,40.0,43.0,42.0,43.0,41.0,42.0,43.0,43.0,41.0,43.0,44.0,44.0,42.0,43.0,44.0,46.0,41.0,42.0,43.0,43.0,40.0,42.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,42.0,,,,,,,,,43.666666666666664,43.8,42.95,42.40625
400.0,,154.0,0.3203,0.211,0.305,-0.025,0.097,43.0,43.0,43.0,43.0,42.0,43.0,44.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,43.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,,,41.0,42.0,42.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,45.0,42.0,42.0,43.0,44.0,43.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,43.0,44.0,43.0,44.0,44.0,45.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,44.0,41.0,44.0,43.0,44.0,40.0,41.0,42.0,44.0,40.0,42.0,42.0,43.0,41.0,42.0,43.0,43.0,41.0,43.0,44.0,44.0,42.0,43.0,44.0,46.0,41.0,42.0,43.0,43.0,40.0,42.0,43.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,42.0,,,,,,,,,43.666666666666664,43.8,42.925,42.40625
401.0,,148.0,0.3203,0.202,0.305,-0.025,0.11,43.0,43.0,43.0,43.0,42.0,43.0,44.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,43.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,,,41.0,42.0,42.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,45.0,42.0,42.0,43.0,44.0,43.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,43.0,44.0,43.0,44.0,44.0,45.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,44.0,41.0,44.0,43.0,44.0,40.0,41.0,42.0,44.0,40.0,42.0,42.0,43.0,41.0,42.0,43.0,43.0,41.0,43.0,44.0,44.0,42.0,43.0,44.0,46.0,41.0,42.0,42.0,43.0,40.0,42.0,42.0,44.0,42.0,43.0,43.0,44.0,40.0,41.0,41.0,42.0,42.0,41.0,42.0,42.0,,,,,,,,,43.666666666666664,43.8,42.925,42.34375
402.0,,148.0,0.3212,0.198,0.305,-0.025,0.11,43.0,43.0,43.0,43.0,42.0,43.0,44.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,43.0,44.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,,,41.0,42.0,42.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,45.0,42.0,42.0,43.0,44.0,43.0,44.0,45.0,44.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,43.0,44.0,43.0,44.0,44.0,45.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,44.0,41.0,44.0,43.0,44.0,40.0,41.0,42.0,44.0,40.0,42.0,42.0,43.0,41.0,42.0,43.0,43.0,41.0,43.0,44.0,44.0,42.0,43.0,43.0,46.0,41.0,42.0,42.0,43.0,40.0,42.0,42.0,43.0,42.0,42.0,43.0,44.0,40.0,41.0,41.0,42.0,42.0,40.0,42.0,42.0,,,,,,,,,43.666666666666664,43.775,42.925,42.21875
403.0,,148.0,0.3216,0.194,0.3,-0.025,0.144,43.0,43.0,43.0,43.0,42.0,43.0,44.0,44.0,45.0,45.0,44.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,,,41.0,42.0,42.0,44.0,,,48.0,47.0,43.0,44.0,42.0,43.0,44.0,46.0,45.0,44.0,45.0,46.0,42.0,43.0,44.0,46.0,44.0,44.0,44.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,45.0,45.0,42.0,42.0,43.0,44.0,43.0,44.0,45.0,44.0,42.0,43.0,44.0,45.0,42.0,42.0,42.0,43.0,43.0,43.0,44.0,45.0,43.0,45.0,44.0,44.0,41.0,43.0,43.0,44.0,43.0,44.0,44.0,45.0,41.0,43.0,43.0,44.0,42.0,44.0,43.0,44.0,41.0,42.0,42.0,44.0,41.0,44.0,43.0,44.0,40.0,41.0,42.0,44.0,40.0,42.0,42.0,43.0,41.0,42.0,43.0,43.0,41.0,43.0,44.0,44.0,41.0,43.0,43.0,46.0,41.0,42.0,42.0,43.0,40.0,42.0,42.0,43.0,42.0,42.0,43.0,44.0,40.0,41.0,41.0,42.0,42.0,40.0,42.0,42.0,,,,,,,,,43.611111111111114,43.775,42.925,42.1875
